product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-184457-f13-m6-supersprint-stainless-right-racing-muffler-with-satin-silver-tips/,F13 M6 Supersprint Stainless Right Racing Muffler with Satin Silver ...,184457,046806,$806.20,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-568485-bmw-f31-touring-328i-20t-n20-245-hp-2012-2015-with-valve-rear-exhaust-right-o100-left-o100-with-valve/,Supersprint Dual Exit Valved Muffler (2x100mm),568485,523424,"$2,067.21",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588897-supersprint-sport-muffler-with-polished-black-tips-ovular-design/,"Supersprint Sport Muffler With Polished Black Tips (Ovular Design)
...",588897,983047KT,"$1,832.58",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-553656-rear-dual-exhaust/,Supersprint Valved Performance Muffler (2x100mm),553656,523324,"$2,009.38",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-398634-rear-exhaust-90x85/,Supersprint Performance Muffler (90x85),398634,784946,$834.00,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-393590-bmw-e39-touring-540i-v8-96-02-rear-exhaust-oo76-for-m-technik-kit-double-exit/,BMW E39 Touring 540i V8 '96 -> '02 Rear Exhaust OO76 (For M - Tec...,393590,785526,$821.77,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184337-f12-640iix-supersprint-left-muffler/,F12 640i/iX Supersprint Left Muffler,184337,986346,$763.94,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-588564-bmw-f85-x5-m-v8-bi-turbo-575-hp-2014-rear-exhaust-sport-right-left/,Supersprint Performance Sport Muffler (Muffler Only - Tips Sold Sepa...,588564,522204,"$1,434.48",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588936-supersprint-polished-black-performance-muffler-ovular-design/,"Supersprint Polished Black Performance Muffler (Ovular Design)
    ...",588936,986357KT,"$1,728.04",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588469-supersprint-race-mufflers/,Supersprint Race Mufflers (4x80mm),588469,45104134KT,"$1,358.86",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,A fine tuned note with increased flow
https://www.turnermotorsport.com/p-394358-bmw-f86-x6-m-v8-bi-turbo-575-hp-2014-aka-performance-sport-exhaust-for-bmw-f86-x6-mrear-exhaust-racing-right-left/,Supersprint Performance Race Muffler (Muffler Only - Tips Sold Separ...,394358,522234,"$1,656.88",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-353375-tms353375/,"Supersprint Power Loop Muffler ""Power Loop"" 90x70
       ...",353375,789607,"$1,990.81",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588934-bmw-f12-f13-640i-2011-rear-pipes-right-oo100-left-oo100muffler-delete/,Supersprint Stainless Steel Muffler Delete Pipe (4x100mm),588934,986354,"$1,279.08",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588932-supersprint-performance-muffler-4x90mm/,Supersprint Performance Muffler (4x90mm),588932,986346KT,"$1,527.88",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184241-f30-335i-f32-435i-supersprint-performance-muffler-2x100mm-tips/,"F30 335i, F32 435i Supersprint Performance Muffler (2x100mm Tips)
 ...",184241,988524,"$1,641.31",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-398360-supersprint-race-muffler-1x90mm/,Supersprint Race Muffler (1x90mm),398360,522014,$849.03,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-589053-supersprint-performance-muffler-ovular-design/,Supersprint Performance Muffler (Ovular Design),589053,982237KT,"$1,599.06",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588740-left-and-right-rear-performance-exhaust-set/,Left And Right Rear Performance Exhaust - Set,588740,982904-982934KT,"$2,159.44",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-354740-tms354740/,Supersprint Sport Muffler (Twin Pipe Single Exit),354740,987836,"$1,071.97",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588704-bmw-f07-gt-550i-v8-2010-2012-rear-pipes-right-oo90-left-oo90muffler-delete/,Supersprint Stainless Steel Muffler Delete Pipe,588704,982514,"$1,229.34",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184344-e70-x5-50i-supersprint-muffler-fits-with-standard-bumper/,"E70 X5 50i Supersprint Muffler (Fits with Standard Bumper)
        ...",184344,986504,"$1,267.68",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-391215-f22-m235i-supersprint-performance-muffler-4x80mm-tips/,F22 M235i Supersprint Performance Muffler (4x80mm Tips),391215,F989326,"$1,883.73",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,2014+  M235i
https://www.turnermotorsport.com/p-355504-rear-exhaust-right-oo80-left-oo80/,Supersprint Dual Exit Muffler (4x80mm),355504,983806,"$1,827.02",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588933-bmw-f12-f13-640i-2011-rear-pipes-right-oo90-left-oo90muffler-delete/,Supersprint Stainless Steel Muffler Delete Pipe (4x90mm),588933,986314,"$1,222.23",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-557447-supersprint-sport-muffler-1x90mm/,Supersprint Sport Muffler (1x90mm),557447,522004,"$1,141.80",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588930-supersprint-performance-mufflers-2x100/,Supersprint Performance Mufflers (2x100),588930,986324KT,"$1,301.04",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184336-f12-640iix-supersprint-right-muffler/,F12 640i/iX Supersprint Right Muffler,184336,986326,$763.94,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184290-f02-750i-supersprint-left-performance-muffler-2x90mm-tips/,"F02 750i Supersprint Left Performance Muffler (2x90mm Tips)
       ...",184290,982346,$817.32,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184381-e89-z4-28i-supersprint-turbo-downpipe-with-cat/,E89 Z4 28i Supersprint Turbo Downpipe with Cat,184381,987121,"$1,644.65",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-588158-bmw-f30-f31-sedan-touring-335i-306-hp-2011-2015-with-valve-rear-exhaust-oo80-right-oo80-left-with-valve/,F30 F32 Supersprint Valved Muffler (4x80mm),588158,522526,"$2,336.31",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=200&Nrpp=50#,
