product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-210211-33121205302-genuine-bmw-part/,Genuine BMW Output Shaft Seal - E10 E21 320i,210211,33121205302,$30.11,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,Genuine BMW Shaft Seal
https://www.turnermotorsport.com/p-557169-front-differential-input-seal-kit/,Front Differential Input Seal Kit,557169,31521428678SKT,$38.82,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-656153-ecs-f3x-complete-polyurethane-performance-differential-bushing-95a/,"Performance Polyurethane Differential Bushing Set - 95A - F3x
     ...",656153,026696ECS10,$138.36,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Differential bushings are responsible for keeping your rear end planted during the delivery of power to the rear wheels. As these bushings age, they wear out and should be replaced. If you ever see your bushings are cracked, it is time to replace them. By eliminating the drivetrain deflection that factory rubber bushings permit, throttle response is improved, and the tendency for a car to “Wheel Hop” is significantly reduced. Upgrade to ECS Poly Diff Bushings and feel the difference!"
https://www.turnermotorsport.com/p-59180-33111208047-genuine-bmw-part/,"Differential Flange Cover - E23, E24, E28, E30, E32, E34, E36, Z3
 ...",59180,33111208047,$106.66,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Genuine BMW Transmission Cover    E30 M3,E36 M3,E30,E34,E36"
https://www.turnermotorsport.com/p-55877-31511428659-genuine-bmw-part/,"Genuine BMW Dustcover Plate, Large - 31511428659",55877,31511428659,$12.82,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Genuine BMW Dustcover Plate, Large    E53 48IS,E46,E53 X5,E70 X5,E71 X6,E83 X3,E90,E92,F01,F02,F06,F10,F12,F13,F15,F16,F25 X3,F26 X4 X4,F30,F31,F32,F33,F34,F36"
https://www.turnermotorsport.com/p-382583-rear-differential-carrier-bushing/,Febi Rear Differential Carrier Bushing - E53,382583,33176770456,$34.95,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,Bushing that presses into the rear subframe at the rear of the differential.
https://www.turnermotorsport.com/p-639896-e46-non-m-hd-diff-mount-kit/,E46 Non-M HD Diff Mount Kit,639896,E46HDD,$99.00,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-21772-24357507706-genuine-bmw-part/,Genuine BMW Speed Sensor,21772,24357507706,$57.95,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Genuine BMW Speed Sensor -     E39,E46,E53 X5,E83 X3"
https://www.turnermotorsport.com/p-59290-33117508901-genuine-bmw-part/,Genuine BMW Rear differential cover,59290,33117508901,$133.06,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Genuine BMW Transmission Cover - Typ 188K    E46,E83 X3"
https://www.turnermotorsport.com/p-362574-oem-lemforder-front-differential-bushing-e53-x3/,OEM Lemforder Front Differential Bushing - E53 X3,362574,33176770457,$10.95,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Bushings tends to wear over time and split or even break free from the internal sleeve, causing excessive movement and sloppy control feel. OEM Lemförder bushings are the perfect option to restore suspension back to day 1 quality."
https://www.turnermotorsport.com/p-391179-e60-525528530-differential/,Turner Performance Differential - E60 525/528/530,391179,E606CYLDIFFKT,"$3,999.95",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"This is a completely rebuilt and upgraded replacement for your factory differential. The rebuild starts with replacing all seals and bearings, then adding a Helical lsd unit and freshly REM polished ring and pinon. *Differentials ship without fluid and without a cover* *Cost includes $400 core charge*"
https://www.turnermotorsport.com/p-379935-race-polyurethane-differential-bushing-set-front/,"Race Polyurethane Differential Bushing Set, front - E46 Non-M
     ...",379935,PFR5-4625BX2,$99.99,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-587020-irp-aluminum-differential-bushings-e46-m3/,IRP Aluminum Differential Bushings - E46 M3,587020,IRPDB-46MAL,$115.95,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"These aluminum mounts are a direct replacement for the stock rubber bushings and have been lightened to remove excess weight. Using aluminum instead of rubber eliminates the ""wind up"" inherent in rubber mounts, and this deflection slows suspension & drivetrain response. The tradeoff is an increase in NVH. Features: Stiffens chassis/Improves stability Less wear of other components Better durability Provides better control of chassis geometry Replaces OE: 33172282484 Recommended for racing use only Includes: 2 rear aluminum bushing 1 front aluminum bushings"
https://www.turnermotorsport.com/p-59133-33107584448-genuine-bmw-part/,"Genuine BMW Rear-Axle-Drive I=3,08 - 33107584448 - F10",59133,33107584448,"$2,785.50",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Genuine BMW Rear-Axle-Drive - I=3,08    F10"
https://www.turnermotorsport.com/p-340225-e85e86-z4-m-differential-upgrade-custom-options/,E85/E86 Z4 M Differential Upgrade - Custom Options,340225,TMS21531,"$2,249.00",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"A custom differential is one of the best upgrades to have done to your Z4 M. Not only can you get more performance but you can also address the weak points in the M Variable limited slip diff. It's easy to forget about the rear axle when you're considering performance upgrades but changing the gearing is in the top 3 things to do to make the car faster. A custom diff is also a rebuilt unit with new seals, bearings, and limited slip unit.     The MZ4 diff comes with a relatively short 3.62 gear ratio. They could use a shorter gear because the engine redline is so high - the car has a long power band and the gear spacing allows you to stay well within that range. But there's always more acceleration to be had with a shorter gear set. BMW Motorsport supplies 3.91 or 4.10 options and there are other gear ratios to select in our custom builds. Your speed vs RPM obviously changes with a different gear set. Use the chart below for examples of the differences.        The M Variable locking differential is genius when it's working properly. Unfortunately, as many M3/M5/M6/Z4M owners have come to find, the system only has a service life of 80,000 miles (sometimes less) and then the viscous unit inside starts to fail (is your's clunking?). We can rebuild the internals and bring it back to a perfectly-functioning viscous M Variable unit. Or you may choose to lose the variable lock in favor of a traditional clutch-type or helical diff with a set locking. We also build diffs with Quiafe, Kaaz, and OS Giken (favorite of the Turner racing team) limited slip units.     If we are building a diff from our own stock a refundable core charge will apply until we get your original diff back. You have a maximum of 30 days from the time you receive the diff to send it back us for a refund.             2006-2008    Z4 M Roadster M Coupe"
https://www.turnermotorsport.com/p-599483-re-manufactured-diff/,Genuine BMW Re-Manufactured Front Differential - E53 X5,599483,31507512665KT,"$2,154.90",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"This is a re-manufactured Genuine BMW front differential. All remanufactured BMW differentials are rebuilt, inspected, tested, and guaranteed to fit and function just like the original differential. Price includes a $300 core charge that is refundable upon us receiving the core."
https://www.turnermotorsport.com/p-338679-rear-differential-mounts-rubber-e36-e36-m3/,"Rear Differential Mounts - Rubber - E36, E36 M3",338679,TMS338679,$45.14,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"A set of replacement rubber mounts for the differential on BMW E36 cars, 1992-1999. Includes the front rubber mount (#33171134871) and the two rear mounts (#33171134872) in the cover (press fit to your existing cover). A new front bolt (#33176760337) is strongly recommended.     1 x 33 17 1 134 871, front diff mount  2 x 33 17 1 134 872, rear diff mounts       1992-1998    318i 318is 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3"
https://www.turnermotorsport.com/p-379092-race-polyurethane-differential-bushings-front-mount/,"Race Polyurethane Differential Bushings, Rear Mount - E36 
        ...",379092,PFR5-326BX2,$142.99,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-379091-race-polyurethane-differential-bushings-rear-mount/,"Race Polyurethane Differential Bushings, Front Mount - E36 
       ...",379091,PFR5-325B,$45.99,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=50&Nrpp=50#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-640909-rear-diff-front-mount-inserts/,Powerflex Rear Differential Mount Inserts - Front Position - F22 F30...,640909,PFR5-1927,$63.99,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"Fits into the voids of OE bushings: 33316792513 Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged. By replacing these bushings with full polyurethane, the movement is eliminated since the mounting point is supported by a much stiffer material that will not harden or shrink over time. This means less stress on the driveshaft and axles and greater longevity of supporting components. Powerflex Black Series bushings are the ultimate in track and race bushings. Featuring 95A durometer polyurethane, Black Series bushings are 25% stiffer than street bushings. Engineered to perform, Powerflex performance polyurethane control arm bushings offer a supreme level of control, while still providing enough comfort for the street, with advanced polyurethane that reduces NVH that often accompanies lesser bushings. Expect improved acceleration response, more direct shifting feel and overall improved drivetrain composure with Powerflex performance polyurethane bushings. Poweflex is a leading manufacturer of aftermarket suspension bushings. Using state of the art design and manufacturing, all replacement bushings are engineered to out-perform and out-last the ones that came in the car. Each line of bushings is meticulously tested and then re-tested to ensure perfect fitment and enduring quality through the life of the vehicle. A full lifetime warranty backs every one of their products and demonstrates the level of confidence and commitment Powerflex has to their customers."
https://www.turnermotorsport.com/p-637547-burger-motorsports-differential-support-bracket-brace-f-chassis-bmw/,Burger Motorsports Differential Support Bracket Brace - F-Chassis BM...,637547,BMS-DSBB-F,$129.00,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"The BMS differential brace attaches the rear differential to the subframe allowing better launches, less wheel hop, and a more stable feeling rear chassis. Their unique one-piece construction eliminates welding weak points common on similar units. No logos or markings are visible for a stealth OEM appearance."
https://www.turnermotorsport.com/p-376478-race-polyurethane-differential-bushing/,"Race Polyurethane Differential Bushing - E30, E36, Z3",376478,PFR5-300B,$47.98,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"Sway bars transmit cornering forces from the outside wheels to the inside wheels, helping to keep the vehicle flat during cornering. This, in turn, reduces body roll and improves the driver's cornering confidence. OEM rubber sway bar bushings are designed with comfort in mind, allowing the sway bar to articulate while permitting additional movement, leading to less-than-ideal bar retention and causes unnecessary body roll."
https://www.turnermotorsport.com/p-384896-346-pumpkin-with-helical-lsd/,"Team MFactory 3.46 Pumpkin With Helical LSD - E9X 335, E82/88 135i
...",384896,MF-TRS-05E92XKT,"$2,149.95",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"The best way to gain a prominent advantage over the competition is to do it with the MFactory Helical Limited Slip Differential. The smooth consistent distribution of power to the wheels with the MFactory Helical LSD puts the power-to-the-ground and maximizes your vehicle's traction. A must for any car be it street, strip, or track."
https://www.turnermotorsport.com/p-583839-e36-finned-differential-cover/,Rogue Engineering E36 Finned Differential Cover - E36 3 Series (Incl...,583839,DC.E36,$789.00,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"What happens when you use a stock differential at the track, even at a simple driver school? With a single 30-minute track session, a driver with average ability can increase the temperatures in a stock differential, causing the fluid to start seeping out of the vent hole. By doubling the capacity of the amount of differential fluid, as well as adding much-needed cooling fins, the differential is allowed to function properly, within the factory specified temperature parameters."
https://www.turnermotorsport.com/p-597365-solid-transmission-mount/,Solid Transmission Mount,597365,TRANSIX_F2XF3X,$30.00,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"These UHMW race grade transmission mounts are the ultimate solution to keep your transmission from moving under heavy load or acceleration. Transmission movement or ""play"" can cause missed shifts and extreme mechanical damage in some cases."
https://www.turnermotorsport.com/p-587122-differential-bushing-e30-e28-z3-318ti/,"Condor Speed Shop Solid Differential Bushing - E30, E28, Z3 & 31...",587122,DIFE30,$55.00,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"Condor Speed Shop's E30 solid differential bushing is designed for the street and the track. They use UHMW in all of their suspension bushings because it is stiff, has almost zero deflection yet also absorbs some vibration. It will outlast other types of rubber or urethane bushings. With their solid diff bushing, you won't have to worry about any more rubbery flex in your diff during hard acceleration."
https://www.turnermotorsport.com/p-381009-differential-rebuild-kit-plus/,Team MFactory Differential Seal and Bearing Kit - E46 E82/88 E9X (wi...,381009,MF-TRS-DBE46S,$299.95,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"Installing a new LSD unit or just performing maintenance on your diff? This kit includes 10 Differential Ring Gear Bolts, new axle seals, and new differential bearings to make your project a bit easier."
https://www.turnermotorsport.com/p-554716-rear-diff-rear-mounting-bushing-street/,"Powerflex Rear Diff Rear Mounting Bushing - F8X M2,M3,M4",554716,PFR5-4026,$107.99,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-1387-e46-m3-e9x-m3-e34-m5-e39-m5-z4-m-os-giken-super-lock-limited-slip-differential-unit/,"E46 M3, E9X M3, E34 M5, E39 M5, Z4 M OS Giken Super Lock Limited Sli...",1387,BM237-HA,"$1,950.00",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"The M Dynamic limited slip unit on the M3 is designed to be a pure street car differential. It's simply not up to the rigors of professional or amateur racing. The OS Giken Super Lock LSD is giant step up in from a stock M3 lsd unit. It's ready for the extreme conditions of racing, offers 100% progressive locking capability, and is able to do this while operating smoothly and quietly. It's use of advanced technologies that make it perfect for both street cars AND pro race cars... and everything in between. We're excited to be carrying the OS Giken LSD unit in our performance catalog, as we've been using them in our own Championship winning M3 race cars.   OS Giken incorporated revolutionary new ideas when developing the their own limited slip diff, utilizing their accumulated racing knowledge and experience and over 4 years of development. Their design uses an unprecedented number of friction plates (up to 28 total!) for better locking force, better engagement/disengagement, and less generated heat. The end result of their efforts is the OS Giken's    which offers incredible durability and reliability on street and track driven BMWs. The use of highest quality materials, precise machining, forged gears and sound engineering makes this LSD durable and reliable enough for road racing performance (which we can personally vouch for!). This is such a great design, in that it can be used in any situation -- whether it's for a street car, or a 100% Professional race car. Zero break-in required. Super smooth and quiet engagement, and 100% progressive locking capability. Professional installation is recommended.     2001-2006    coupe & convertible  2008-2013    coupe & convertible  1991-1995    sedan  1999-2003    sedan  2006-2008    Z4 M Coupe, Z4 M Roadster"
https://www.turnermotorsport.com/p-578193-differential-stud-kit-45mm/,"Condor Speed Shop Differential Stud Kit - 45mm - E30, E28, E36 318ti...",578193,DIFSTKT-1,$32.00,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"Condor Speed Shop took the hard work out of removing and reinstalling your differential! If you've ever taken out your diff, you know how much of a pain it is to get the bolt holes to line up during re-installation. They never seem to line up perfectly, and getting the bolts to go in can be time-consuming. Condor's diff studs are designed to make your life a little easier. The diff will line up and lift right into the holes every time. 38mm studs are used with OEM or regular subframe bushings. 45mm studs are used with the 12mm riser subframe bushings. You'll need to pull the driveshaft to drop the diff. Use thread locker during install. Recommended for street or race use. Kit includes: 4 Studs 4 Washers 4 Lock Nuts"
https://www.turnermotorsport.com/p-339945-e9x-m3-6mt-differential-upgrade-custom-options/,E9X M3 6MT Differential Upgrade - Custom Options,339945,TMS20540,"$2,999.00",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"A custom differential is one of the best upgrades to have done to your E90 or E92 M3. Not only can you get more performance but you can also address the weak points in the M Variable limited slip diff. It's easy to forget about the rear axle when you're considering performance upgrades but changing the gearing is in the top 3 things to do to make the car faster. A custom diff is also a rebuilt unit with new seals, bearings, and limited slip unit. Gearing The E9X M3 gearing depends on which transmission/clutch spec your car has - 6MT or the DCT. The manual transmission cars have a relatively short 3.85 gear ratio on manual transmission cars. They could use a shorter gear because the engine redline is so high - the car has a long power band and the gear spacing allows you to stay well within that range. But there's always more acceleration to be had with a shorter gear set and we have quite a few to choose from for either transmission. Your speed vs RPM obviously changes with a different gear set. Limited Slip Options The M3's M Variable locking differential is genius when it's working properly. Unfortunately, as many M3 owners have come to find, the system only has a service life of 80,000 miles (sometimes less) and then the viscous unit inside starts to fail (is your's clunking?). We can rebuild the internals and bring it back to a perfectly-functioning viscous M Variable unit. Or you may choose to lose the variable lock in favor of a traditional clutch-type or helical diff with a set locking. We also build diffs with Quiafe, Kaaz, and OS Giken (favorite of the Turner racing team) limited slip units. Core Charge. If we are building a diff from our own stock a refundable core charge will apply until we get your original diff back. You have a maximum of 30 days from the time you receive the diff to send it back us for a refund. This item fits the following BMWs: 2008-2011 E90 BMW M3 6MT - Sedan 2008-2013 E92 BMW M3 6MT - Coupe 2008-2013 E93 BMW M3 6MT - Convertible"
https://www.turnermotorsport.com/p-340269-e9x-m3-dct-differential-upgrade-custom-options/,E9X M3 DCT Differential Upgrade - Custom Options,340269,TMS213596,"$2,999.00",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"A custom differential is one of the best upgrades to have done to your E90 or E92 M3. Not only can you get more performance but you can also address the weak points in the M Variable limited slip diff. It's easy to forget about the rear axle when you're considering performance upgrades but changing the gearing is in the top 3 things to do to make the car faster. A custom diff is also a rebuilt unit with new seals, bearings, and limited slip unit. The E9X M3 gearing depends on which transmission/clutch spec your car has - 6MT or the DCT. The DCT comes with a taller 3.15 gear set (taller than the 3.85 used in the manual transmission cars) to make up for the different transmission ratios and the additional 7th gear. But there's always more acceleration to be had with a shorter gear set and we have quite a few to choose from for either transmission. Your speed vs RPM obviously changes with a different gear set. Use the chart below for examples of the differences."
https://www.turnermotorsport.com/p-578190-differential-stud-spacer-kit-38/,"Condor Speed Shop Differential Stud & Spacer Kit - 38mm - E30, E...",578190,DIFSTSPKT-2,$39.99,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"Condor Speed Shop took the hard work out of removing and reinstalling your differential! If you've ever taken out your diff, you know how much of a pain it is to get the bolt holes to line up during re-installation. They never seem to line up perfectly, and getting the bolts to go in can be time consuming. Condor's diff studs are designed to make your life a little easier. The diff will line up and lift right into the holes every time. This kit includes studs and the spacers for their 12mm riser bushings. Use thread locker during install. Recommended for street or race use. Kit includes: 4 Spacers 4 Studs 4 Washers 4 Lock Nuts Torque studs to 25 ft lbs. Torque nuts to 40 ft lbs."
https://www.turnermotorsport.com/p-376534-race-polyurethane-differential-bushing-rear-position/,"Race Polyurethane Differential Bushing, Rear Position - E8X, E9X
  ...",376534,PFR5-1226B,$48.99,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-596464-/,Victor Reinz Shaft Seal with Lock Ring - Differential Output Shaft (...,596464,33107510289,$10.44,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-385646-e9x-335i-auto-limited-slip-differential-upgrade/,E9X 335i Auto Limited Slip Differential Upgrade,385646,E9X335AUTOMDIFF,"$1,974.00",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"One of the best upgrades to be made is custom building a differential. There are a lot of options to make improvements to the diff including gear sizing changes, added limited slip units, and limited slip lock-up options. It's easy to overlook the differential when planning your car's upgrades but it's one of the best areas to get return from your modification spending. Changing the limited slip lock-up will change how the car behaves in corners - low lock-up will introduce more wheel spin; a higher lock-up will give more grip to the rear wheels but may induce an understeer condition (too much power pushing the car straight); a variable lock-up will give you the optimum balance. Our experience in diff building, car prep, and racing will ensure we get you the correct custom build for your specific driving conditions."
https://www.turnermotorsport.com/p-362359-shaft-seal-priced-each/,"Victor Reinz Shaft Seal - E38, E39, E60, E61, E63, E64, E65, E82, E8...",362359,33107505605,$13.95,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,Seals the axle into the differential
https://www.turnermotorsport.com/p-378008-rear-differential-gasket/,"OES Rear Differential Gasket - E23, E24, E28, E30, Z3",378008,33111210405,$7.69,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,Used on the differential cover
https://www.turnermotorsport.com/p-340217-e82-135i-dct-limited-slip-and-gearing-differential-upgrade/,"E82 135i DCT Limited Slip and Gearing Differential Upgrade
        ...",340217,TMS211251,"$2,399.00",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"Changing the rear gearing on your 135i is one of the best performance upgrades you can make. The shorter gearing will help accelerate the car quicker by placing the engine in the boost sooner for any given speed. Being in that 'meatier' part of the power band means more torque is available at the wheels. Using a shorter (numerically higher) gear ratio will give you better acceleration and the limited slip effect will help get that power to the pavement. Changing the limited slip lock-up will change how the car behaves in corners - low lock-up will introduce more wheel spin; a higher lock-up will give more grip to the rear wheels.     All 135i differentials have welded internal pieces that require special machining and modification. Our diff builder has perfected the process and using a shorter 2.81 ring and pinion is now no more difficult than any other car. But because of the extensive labor involved, the stock 2.56 or 2.81 is currently the only gear options offered at this time. The 2.81 is perfect for keeping the N55 engine on the boost. Using a shorter gear ratio (numerically higher) will give you better acceleration but will reduce your top speed. Refer to the chart below for examples on the difference.       The 135i sadly did not come with a limited slip unit. Instead, BMW used DTC (Dynamic Traction Control) to cut engine power, apply the brake(s), or a combination of both. A limited slip operates independently from either of those systems. With the LSD installed the DTC system does not engage as often. The LSD transfers torque mechanically to the opposite wheel. It will then allow some wheelspin before the traction control kicks in. If you turn off traction control you still have the torque transfer of the LSD working and then wheel spin. So you can get traction in the corner and some wheelspin out of it to facilitate rotation without engine power being cut so soon. Our limited slip units are either 2 or 3 clutch 'factory type' units with a pre-set lock-up (usually 40-60%) or the multi-disc OS Giken 0-100% variable lock-up.     If we are building a diff from our own stock a refundable core charge will apply until we get your original diff back. You have a maximum of 30 days from the time you receive the diff to send it back us for a refund.             2011-2012    135i 7-speed DCT"
https://www.turnermotorsport.com/p-577538-solid-transmission-mount-325-ix-only/,Condor Speed Shop Solid Transmission Mount - E30 325 IX,577538,TRANSIX,$50.00,https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"These UHMW race grade transmission mounts are the ultimate solution to keep your transmission from moving under heavy load or acceleration. Transmission movement or ""play"" can cause missed shifts and extreme mechanical damage in some cases. Condor Speed shop offers truly innovative solutions for many common needs in both classic and later model BMWs. Using a unique approach to design and manufacturing, the engineers at Condor have been able to design some truly exquisite products that are often impossible to find elsewhere. By continuing to innovate and re-invent, Condor has quickly established its vitality in the market by offering simply the best products at an honest price. Whether you are maintaining that sought after 2002 or planning the next stage of upgrades for your E9X, make sure Condor is at the top of your list."
https://www.turnermotorsport.com/p-338777-e60-m5-e63-m6-differential-upgrade-custom-options/,"E60 M5, E63 M6 Differential Upgrade - Custom Options",338777,TMS21533,"$1,999.00",https://www.turnermotorsport.com/c-37-bmw-differential-and-gearing-upgrades?No=100&Nrpp=50#,"A custom differential is one of the best upgrades to have done to your E60 M5 and M6. Not only can you get more performance but you can also address the weak points in the M Variable limited slip diff. It's easy to forget about the rear axle when you're considering performance upgrades but changing the gearing is in the top 3 things to do to make the car faster. A custom diff is also a rebuilt unit with new seals, bearings, and limited slip unit.     The E60 M5 diff comes with a relatively short 3.62 gear ratio. They could use a shorter gear because the engine redline is so high - the car has a long power band and the gear spacing allows you to stay well within that range. There's always more acceleration to be had with a shorter gear set. BMW Motorsport supplies 3.91 or 4.10 options and there are other gear ratios to select in our custom builds. We sell a lot of 3.91 gear sets for the M5 because it works seamlessly with the SMG transmission. Other ratios may have issues with shifting, especially in full auto mode. Your speed vs RPM obviously changes with a different gear set. Use the chart below for examples of the differences.       The M5's M Variable locking differential is genius when it's working properly. Unfortunately, as many M3/M5/M6 owners have come to find, the system only has a service life of 80,000 miles (sometimes less) and then the viscous unit inside starts to fail (is your's clunking?). We can rebuild the internals and bring it back to a perfectly-functioning viscous M Variable unit. Or you may choose to lose the variable lock in favor of a traditional clutch-type or helical diff with a set locking. We also build diffs with Quiafe, Kaaz, and OS Giken (favorite of the Turner racing team) limited slip units.     If we are building a diff from our own stock a refundable core charge will apply until we get your original diff back. You have a maximum of 30 days from the time you receive the diff to send it back us for a refund.             2006-2010    M5  2006-2010    M6"
