product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-389322-e92-335ixi-dinan-performance-spring-set/,E92 335i/xi Dinan Performance Spring Set,389322,D100-0497,$293.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,Dinan Performance Springs are matched to your BMW's chassis and suspension components to deliver better handling and looks without sacrificing ride quality. Dinan BMW springs are carefully engineered to work within your car's suspension travel and to improve suspension geometry. Spring rates are slightly stiffer than stock and dialed in to reduce bodyroll. A stiffer suspension makes the car more fun to drive and the lower ride height improves the looks by reducing wheel-fender gap.
https://www.turnermotorsport.com/p-3159-hr-sport-spring-set-e93-328i-335i-convertible/,H&R Sport Spring Set - E93 328i 335i Convertible,3159,50490-5,$237.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,"Front Lowering: -1.3""  Rear Lowering: -1.2""   Enhance the look of your BMW E93 3 series convertible with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle’s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.    We recommend installing Bilstein Sport shocks with these lowering springs.     2007+    328i Convertible 335i Convertible"
https://www.turnermotorsport.com/p-2004-hr-sport-spring-set-e61-xi-touring-525xi-530xi-535xi-wagon/,"H&R Sport Spring Set - E61 xi Touring 525xi, 530xi, 535xi Wagon
...",2004,29146-2,$201.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,"Front Lowering - 1.4""  Enhance the look of your BMW E61 wagon with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle�s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.    We recommend installing Bilstein Sport shocks with these lowering springs.   AWD station wagon cars only, for cars with self leveling rear suspension. This is a front kit only.     2004-2010    530xi 535xi 535i xDrive - Wagon"
https://www.turnermotorsport.com/p-4346-hr-sport-spring-set-f10-550i/,H&R Sport Spring Set - F10 550i,4346,50470,$305.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,"Lowers 1.4"" Front and 1.3"" Rear"
https://www.turnermotorsport.com/p-4343-hr-oe-sport-spring-set-e36-m3-1995-only-1996-99-with-additional-parts/,H&R OE Sport Spring Set - E36 M3 - 1995 only (1996-99 with addit...,4343,50410-55,$220.00,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,"Lowers .75"" front - 0.3"" rear -"
https://www.turnermotorsport.com/p-25753-hr-sport-spring-set-e84-x1-sdrive28i/,H&R Sport Spring Set - E84 X1 sDrive28i,25753,28959-2,$237.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,"Enhance the look of your BMW E84 X1 with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle’s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.   We recommend installing Bilstein Sport shocks with these lowering springs.   Standard Suspension   Front Lowering -1.2""  Rear Lowering -1.2""       2013+    X1 sDrive28i - 2 Wheel Drive"
https://www.turnermotorsport.com/p-389309-e90-335xi-dinan-performance-spring-set/,E90 335xi Dinan Performance Spring Set,389309,E90-D100-0925,$293.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,Dinan Performance Springs are matched to your BMW's chassis and suspension components to deliver better handling and looks without sacrificing ride quality. Dinan BMW springs are carefully engineered to work within your car's suspension travel and to improve suspension geometry. Spring rates are slightly stiffer than stock and dialed in to reduce bodyroll. A stiffer suspension makes the car more fun to drive and the lower ride height improves the looks by reducing wheel-fender gap.
https://www.turnermotorsport.com/p-189830-replacement-front-springs-pair-e83-x3-25i-30i-30si/,"Replacement Front Springs - (pair) - E83 X3 2.5i, 3.0i, 3.0si
     ...",189830,31333412729-2,$125.90,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,"The front springs on the 2004-2010 E83 X3 models have a chronic broken spring problem. If it hasn't happened to you yet it will. Springs are nothing more than exposed steel and they rust easily. After a while a section of the spring actually breaks off. Typically the X3 was popular in markets with heavy salt and moisture anyway and water can pool in the bottom spring pad.   A broken spring is very dangerous - the spring is no longer mounted correctly in the suspension and it cannot support the weight of the car, especially when cornering. The ride also suffers as the suspension is no longer able to absorb the bumps and impacts from the road. Aside from a visual inspection of the spring itself you might notice a clunking sound or banging noise coming from the front or rear. An inspection of the noise should also include other related items in the suspension: bushings, ball joints, links, mounts, etc. We also recommend replacing the rubber spring pads on the top and bottom of the spring because they lose their shape over time.    The factory BMW springs sell for $200+    These are the same height as the stock replacement BMW springs which makes them a direct replacement.        2004-2010    X3 2.5i X3 3.0i X3 3.0si  NOT for cars with sport suspension"
https://www.turnermotorsport.com/p-401677-rear-coil-spring-conversion-kit/,E53 X5 Rear Coil Spring Conversion Kit,401677,33536779860KT1,$172.54,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,"Everyone knows the E53 has been notorious for the air ride system to fail. Even BMW technicians will tell you it's not if your air bags will fail, its when. Repairs can become fairly costly as well, with each bag plus labor potential costing you hundreds and hundreds of dollars. Not only that, but the repairs never seem to be permanent, whether its a sensor going off a leaky air bag or the compressor. Get rid of these problems for good, with this Coil Spring conversion kit. Using OEM springs will give you similar ride height as the air ride without compromising handling or comfort."
https://www.turnermotorsport.com/p-638805-sport-spring-set/,Sport Spring Set,638805,29547 174/125,$290.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=48&Nrpp=48#,"Front Lowering -1.6"" Rear Lowering -1.3"""
https://www.turnermotorsport.com/p-1719-hr-sport-spring-set-e64-m6-convertible/,H&R Sport Spring Set - E64 M6 Convertible,1719,29158-2,$299.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -1.0""   Rear Lowering -1.0""   Enhance the look of your BMW E64 M6 Convertible with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle’s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.    We recommend installing Bilstein Sport shocks with these lowering springs.     2005-2011    M6 Convertible"
https://www.turnermotorsport.com/p-389346-e90-335i-dinan-performance-spring-set/,E90 335i Dinan Performance Spring Set,389346,D100-0926,$293.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,Dinan Performance Springs are matched to your BMW's chassis and suspension components to deliver better handling and looks without sacrificing ride quality. Dinan BMW springs are carefully engineered to work within your car's suspension travel and to improve suspension geometry. Spring rates are slightly stiffer than stock and dialed in to reduce bodyroll. A stiffer suspension makes the car more fun to drive and the lower ride height improves the looks by reducing wheel-fender gap.
https://www.turnermotorsport.com/p-393614-performance-spring-set/,Performance Spring Set,393614,D100-0917,$388.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"These performance springs use increased spring rates to reduce body roll and tighten up handling, with a slight lowering to reduce the vehicle's center of gravity without rendering the car useless on the street or uncomfortable to drive on a daily basis. The higher spring rates will reduce dive under braking and squat under acceleration, making the car feel more controlled. Reduced body roll Reduced dive under braking Improved grip Lowering of 1/2"" Preset to prevent spring sag Shot-peened for stress relief Worth 2 points toward your Dinan badge For over 35 years, Dinan has been America's premier tuning company, pioneering advancements in BMW modification while retaining a focus on balanced performance that preserves the original character and driving feel that a BMW offers. When you install a Dinan part on your car, know that it's not only carefully developed and tested, but that Dinan stands behind it with a four year, 50,000-mile warranty. Dinan believes so fully in their “total package” approach that once your car has been fitted with enough of their parts, they celebrate your conversion from stock to Dinan with an exclusive trunk badge, displayed proudly by BMW enthusiasts everywhere."
https://www.turnermotorsport.com/p-581955-air-suspension-spring-rear-sold-individually/,Air Suspension Spring - Rear - Sold Individually,581955,40-221595,$227.00,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"The air springs take the place of traditional coil springs in your vehicle's suspension system and allow your car to automatically adjust its spring rate and ride height, by adding or removing air from the spring assembly. Over the years though, air springs can begin to leak, and when they do they will no longer be able to hold the air pressure required to keep the vehicle riding smoothly and at a level ride height."
https://www.turnermotorsport.com/p-209129-hr-sport-spring-set-bmw-i8/,H&R Sport Spring Set - BMW i8,209129,28787-1,$488.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Direct from Germany, H&R Springs are the highest quality sport springs available. These H&R Sport springs for your i8 work well with the factory shocks and dampening to retain much of the factory drive ability and ride. This spring set will make a subtle yet noticeable visual improvement to the i8's stance, reducing the perceived fender gap of the stock ride height.    These springs transform the handling into more of what (we feel) this car should feel like -- sharp cornering with only a small sacrifice in ride quality. The ride is still very compliant and well suited for city streets, keeping the ride quality very close to the stock ride comfort. Now that's a well engineered set of springs!   Front Lowering .75""   Rear Lowering .6""     2015+   i8"
https://www.turnermotorsport.com/p-11727-hr-rear-ride-height-adjustersspring-perches-for-60mm-id-springs-e90e92-3-series-2006-2012/,H&R Rear Ride Height Adjuster/Spring Perch (for 60mm I.D. spring...,11727,HR92-K-X013AO1,$89.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"H&R makes it easy to adjust the rear ride height on cars with 60mm ID springs (road racing springs, H&R coil over springs -- not stock springs or any sport spring). These lower spring perches fit below the spring on the rear control arm (will not work on M3 arms). Adjustment is made by unbolting the shock to allow the spring to move freely, then turning the spring perch to raise or lower the ride height.      For more information on E9X H&R height adjusters and coil overs,   .     2006-2012    325i 325xi 328i 328xi 328i xDrive 330i 330xi 335d 335i 335xi 335i xDrive - Sedan  2006-2012    325i 325xi 328i 328xi 328i xDrive - Wagon  2007-2013    328i 328xi 328i xDrive 335i 335is 335xi 335i xDrive - Coupe  2007-2013    328i 328xi 328i xDrive 335i 335is 335xi 335i xDrive - Convertible"
https://www.turnermotorsport.com/p-178008-hr-sport-spring-set-f13-m6-2013/,H&R Sport Spring Set - F13 M6 2013+,178008,28837-1,$305.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -1.00""   Rear Lowering -1.00""   Enhance the look of your BMW F13 M6 Coupe with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle?s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.   We recommend installing Bilstein Sport shocks with these lowering springs.     2013+    M6  2013+    M6 Convertible"
https://www.turnermotorsport.com/p-2839837-hr-sports-spring-set/,H&R Sports Spring - F91 M8 Convertible,2839837,28686-2,$599.00,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"The most popular spring in H&R's line-up, Sport Springs will lower your vehicle an average of 1.1 inches for a lower center of gravity, improved handling, and a more aggressive appearance. Sport springs feature a spring rate that is firmer than that of the OE spring but is still comfortable enough for daily use. Sport springs are an excellent choice for street and occasional track use."
https://www.turnermotorsport.com/p-1111-hr-sport-spring-set-e70-x5-e71-x6-without-self-leveling/,"H&R Sport Spring Set - E70 X5 / E71 X6 - WITHOUT Self Leveling
...",1111,50435,$309.52,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"These springs lower the 2007+ X5 by approximately -2.0"" front and -1.2"" rear.   This spring set fits all 2007, 2008 and newer X5 3.0si and X5 4.8i WITHOUT self-leveling suspension only.     2007+    BMW X5 3.0si X5 4.8i X5 xDrive30i X5 xDrive48i X5 M  2007+    BMW X6 xDrive35i X6 xDrive50i X6 M"
https://www.turnermotorsport.com/p-598360-spring-set-g20-m340i/,Dinan Performance Spring Set - G20 M340i,598360,D100-0934,$293.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Improve your handling and ride with the Performance Spring Set from Dinan. This spring set was designed on the road, with track use in mind. It offers the best of both worlds, tight, rigid handling on corners while still smooth and comfortable on the highway and over bumps. You will experience substantially less body roll, as well as less dive under hard braking with these stiffer springs."
https://www.turnermotorsport.com/p-600256-hr-sport-springs-set-f44-bmw-228i-m235i-xdrive/,H&R Sport Springs Set - F44 BMW 228i M235i XDrive,600256,28635-2,$399.00,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering: -1.3"" Rear Lowering -1.0"" Enhance the look of your BMW with reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle's suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle. We recommend installing Bilstein B8 shocks with these lowering springs."
https://www.turnermotorsport.com/p-4108-m-couperoadster-hr-sport-spring-set/,H&R Sport Spring Set - Z3 M Coupe/Roadster,4108,29520,$237.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -1.3""   Rear Lowering -1.30""   Enhance the look of your BMW Z3 M Roadster/M coupe with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle’s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.     1998-2002    M Roadster M Roadster"
https://www.turnermotorsport.com/p-1685-hr-race-spring-set-e60-525i528i530i535i545i/,H&R Race Spring Set - E60 525i/528i/530i/535i/545i,1685,50460-88,$299.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -2.0""  Rear Lowering -2.0""    H&R Race springs provide a large drop in ride height to create an aggressive stance. These springs are stiffer than the standard Sport springs but still tolerable on the street. Because of the large drop in ride height, shorter and stiffer Bilstein Sport shocks are strongly recommended.   Not for cars with self leveling rear suspension.     2004-2006 E60 525i  2004-2006 E60 530i  2004-2006 E60 545i  2007-later E60 528i  2007-later 535i"
https://www.turnermotorsport.com/p-389388-f30-340i-dinan-performance-spring-se/,F30 340i Dinan Performance Spring Se,389388,D100-0931,$293.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,Dinan Performance Springs are matched to your BMW's chassis and suspension components to deliver better handling and looks without sacrificing ride quality. Dinan BMW springs are carefully engineered to work within your car's suspension travel and to improve suspension geometry. Spring rates are slightly stiffer than stock and dialed in to reduce bodyroll. A stiffer suspension makes the car more fun to drive and the lower ride height improves the looks by reducing wheel-fender gap.
https://www.turnermotorsport.com/p-4344-hr-oe-sport-spring-set-e36-323i-325i-328i-61992-98/,"H&R OE Sport Spring Set - E36 323i 325i 328i  6/1992-98
       ...",4344,50424-55,$225.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Lowers 1.0"" front - 1.0"" rear -"
https://www.turnermotorsport.com/p-389407-f10-550iix-dinan-performance-spring-set/,F10 550i/iX Dinan Performance Spring Set,389407,D100-0902,$293.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,Dinan Performance Springs are matched to your BMW's chassis and suspension components to deliver better handling and looks without sacrificing ride quality. Dinan BMW springs are carefully engineered to work within your car's suspension travel and to improve suspension geometry. Spring rates are slightly stiffer than stock and dialed in to reduce bodyroll. A stiffer suspension makes the car more fun to drive and the lower ride height improves the looks by reducing wheel-fender gap.
https://www.turnermotorsport.com/p-193953-hr-super-sport-spring-set-f32-428i-435i-convertible/,"H&R Super Sport Spring Set - F32 428i 435i Convertible
        ...",193953,28877-4,$237.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering: -1.1""  Rear Lowering -.75""   Enhance the look of your BMW F33 428i or 435i Convertible with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling.H&R Super sport springs are the next step beyond H&R Sport springs. Minimally stiffer than H&R Sport Springs, the Super Sport springs provide a very aggressive lowering while still maintaining good ride comfort. Shocks designed for lowered cars and suspension geometry correction is strongly recommended with these springs.     2013+   428i 435i - Convertible"
https://www.turnermotorsport.com/p-176-hr-sport-plus-spring-set-stiffer-version-e90e92-m3-2008/,H&R Sport PLUS Spring Set (Stiffer Version) - E90/E92 M3 (2008+)...,176,50493-88,$339.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"The same ride height as the standard H&R Sport springs but with a stiffer spring rate geared even more towards track performance. Fits all 2008+ E90 M3 sedan and E92 M3 coupe, with AND without electronic dampening control (EDC)."
https://www.turnermotorsport.com/p-2839840-hr-sports-spring-f44-2-series-gran-coupe/,H&R Sports Spring - F44 2 Series Gran Coupe,2839840,50405-77,$399.00,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"The most popular spring in H&R's line-up, Sport Springs will lower your vehicle an average of 1.1 inches for a lower center of gravity, improved handling, and a more aggressive appearance. Sport springs feature a spring rate that is firmer than that of the OE spring but is still comfortable enough for daily use. Sport springs are an excellent choice for street and occasional track use."
https://www.turnermotorsport.com/p-1860-hr-super-sport-spring-set-e82e88-128i-135i/,H&R Super Sport Spring Set - E82/E88 128i & 135i,1860,50487-77,$237.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Coupe   Front Lowering -2.2""  Rear Lowering -1.6""   Convertibles:   Front Lowering -2.2""  Rear Lowering -2.0""    H&R Super sport springs are the next step beyond H&R Sport springs. Minimally stiffer than H&R Sport Springs, the Super Sport springs provide a very aggressive lowering while still maintaining good ride comfort. Shocks designed for lowered cars and suspension geometry correction is strongly recommended with these springs.     2008+    128i 135i - Coupe  2008+    128i 135i - Convertible"
https://www.turnermotorsport.com/p-3710-hr-race-spring-set-e36-m3-1995/,H&R Race Spring Set - E36 M3 1995,3710,50410-88,$269.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -2.2""   Rear Lowering -1.30""   H&R engineers made extensive tests to ensure good ride quality – the result is an ideal compromise between aesthetics and a sporty and stiff but still comfortable ride/handling mix.     1995    M3"
https://www.turnermotorsport.com/p-3479-hr-sport-spring-set-e63-645ci-650i-coupe/,H&R Sport Spring Set - E63 645Ci 650i Coupe,3479,50466,$286.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -1.2""  Rear Lowering -1.0""   Enhance the look of your BMW E63 645ci with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle’s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.   We recommend installing Bilstein Sport shocks with these lowering springs.     2004-2006    645ci 650i with Dynamic Drive"
https://www.turnermotorsport.com/p-1465-hr-sport-spring-set-e60-525i528i530i535i/,H&R Sport Spring Set - E60 525i/528i/530i/535i,1465,29255-1,$237.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -1.4""   Rear Lowering -1.3""    Enhance the look of your BMW E60 5 Series with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle’s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.    We recommend installing Bilstein Sport shocks with these lowering springs.   Not for cars with self leveling rear suspension. Not for all wheel drive models.       2004-2010    525i 530i 528i 535i"
https://www.turnermotorsport.com/p-12066-hr-sport-spring-set-f02-740li/,H&R Sport Spring Set - F02 740Li,12066,28999-4,$305.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Lowers 1.6"" in Front and 1.5"" in Rear"
https://www.turnermotorsport.com/p-1159-hr-sport-spring-set-e60-m5/,H&R Sport Spring Set - E60 M5,1159,50463,$299.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -1.3""   Rear Lowering -.75""    Enhance the look of your BMW E60 M5 with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle�s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.      2005-2010    M5"
https://www.turnermotorsport.com/p-3472-hr-sport-spring-set-e83-x3/,H&R Sport Spring Set - E83 X3,3472,50433,$225.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -1.3""   Rear Lowering -1.2""   Enhance the look of your BMW E83 X3 with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle�s suspension, you cannot go wrong with installing Sport Springs. H&R offers custom-tailored suspension tuning that gives the SUV a more striking appearance and even sportier handling characteristics Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.   These can be used with the Bilstein HD shocks.      2004-2010    X3 2.5i X3 3.0i X3 3.0si"
https://www.turnermotorsport.com/p-193952-hr-sport-spring-set-f33-428i-435i-convertible/,H&R Sport Spring Set - F33 428I 435I Convertible,193952,28878-4,$237.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering: -.50""  Rear Lowering -.30""   Enhance the look of your BMW F33 428i or 435i Convertible with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle’s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.    We recommend installing Bilstein Sport shocks with these lowering springs.     2013+   428i 435i - Convertible"
https://www.turnermotorsport.com/p-319-e85e86-z4-253030i30si-hr-sport-spring-set/,H&R Sport Spring Set - E85/E86 Z4 2.5/3.0/3.0i/3.0si,319,50421,$237.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -1.5""   Rear Lowering -1.25""   Enhance the look of your BMW E85 Z4 with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle’s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.    We recommend installing Bilstein Sport shocks with these lowering springs.     2003-2008    Z4 2.5i Z4 3.0i Z4 3.0si"
https://www.turnermotorsport.com/p-389392-e93-m3-dinan-performance-spring-set/,E93 M3 Dinan Performance Spring Set,389392,D100-0918,$388.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,
https://www.turnermotorsport.com/p-389401-f30-335ix340ix-dinan-performance-spring-set/,F30 335iX/340iX Dinan Performance Spring Set,389401,D100-0912,$293.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,Dinan Performance Springs are matched to your BMW's chassis and suspension components to deliver better handling and looks without sacrificing ride quality. Dinan BMW springs are carefully engineered to work within your car's suspension travel and to improve suspension geometry. Spring rates are slightly stiffer than stock and dialed in to reduce bodyroll. A stiffer suspension makes the car more fun to drive and the lower ride height improves the looks by reducing wheel-fender gap.
https://www.turnermotorsport.com/p-12067-hr-sport-spring-set-f02-750li/,H&R Sport Spring Set - F02 750Li,12067,28999-5,$305.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Lowers 1.4"" in Front and 1.3"" in Rear"
https://www.turnermotorsport.com/p-578661-pro-kit-performance-springs-set-of-4-springs/,Eibach Pro-Kit Performance Springs -,578661,E10-20-036-01-22,$364.00,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Looking to lower your BMW for a sportier appearance and improved cornering, performance, and aerodynamics? This spring kit from Eibach is a perfect solution to lower the ride height without compromising the ride quality of your BMW. With this kit, you can expect an average lowering of: Front - 0.8"" Rear - 0.5"""
https://www.turnermotorsport.com/p-12063-hr-sport-spring-set-f01-750i/,H&R Sport Spring Set - F01 750i,12063,28999-2,$305.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Lowers 1.6"" in Front and 1.5"" in Rear"
https://www.turnermotorsport.com/p-389351-e60-m5-dinan-performance-spring-set/,E60 M5 Dinan Performance Spring Set,389351,D100-0913,$419.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,Dinan Performance Springs are matched to your BMW's chassis and suspension components to deliver better handling and looks without sacrificing ride quality. Dinan BMW springs are carefully engineered to work within your car's suspension travel and to improve suspension geometry. Spring rates are slightly stiffer than stock and dialed in to reduce bodyroll. A stiffer suspension makes the car more fun to drive and the lower ride height improves the looks by reducing wheel-fender gap.
https://www.turnermotorsport.com/p-12099-hr-sport-spring-set-f10-550i-xdrive/,"H&R Sport Spring Set - F10 550i xDrive, F06 650i xDrive Gran Cou...",12099,50470-2,$305.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Lowers 1.4"" Front and 1.3"" Rear"
https://www.turnermotorsport.com/p-598359-spring-set-g30-m550i/,Dinan Performance Spring Set - G30 M550,598359,D100-0932,$293.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Improve your handling and ride with the Performance Spring Set from Dinan. This spring set was designed on the road, with track use in mind. It offers the best of both worlds, tight, rigid handling on corners while still smooth and comfortable on the highway and over bumps. You will experience substantially less body roll, as well as less dive under hard braking with these stiffer springs."
https://www.turnermotorsport.com/p-3686-hr-sport-spring-set-e34-m5/,H&R Sport Spring Set - E34 M5,3686,29579,$299.95,https://www.turnermotorsport.com/c-808-bmw-springs?No=96&Nrpp=48#,"Front Lowering -1.25""   Rear Lowering -0.30""   Enhance the look of your BMW E34 M5 with a reduced fender well gap. H&R Sport Springs lower the vehicle center of gravity and reduce body roll for better handling. The progressive spring rate design provides superb ride quality and comfort. A lower wind resistance signature will make the vehicle more streamlined and improve gas mileage. If you are only looking to improve one part of your vehicle’s suspension, you cannot go wrong with installing Sport Springs. Fun to drive, H&R Sport Springs are the number one upgrade for your vehicle.   We recommend installing Bilstein Sport shocks with these lowering springs.     1991-1995    M5"
