web-scraper-order,web-scraper-start-url,nnn
1632719782-1088,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,V7 Replacement Battery DELL LATITUDE E6400 OEM# PT434 312-0748 312-0917 C719R 6C...
1632719782-1117,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,V7 Replacement Battery FOR PANASONIC CF-52 OEM# CF-VZSU29ASU CFVZSU29AS 9 CELL -...
1632719782-1090,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,Total Micro Notebook Battery - For Notebook - Battery Rechargeable - 5600 mAh - ...
1632719782-994,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,"Replacement Laptop Battery for Lenovo 42T4751 - Fits in Lenovo ThinkPad Edge 14,...0.0 out of 5 stars."
1632719782-988,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,NEW - Dell-IMSourcing Notebook Battery - For Notebook - Battery Rechargeable - 9...0.0 out of 5 stars.
1632719782-1125,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,V7 Replacement Battery PANASONIC TOUGHBK CF-29 CF-VZSU29 CF-VZSU29AU CF-VZSU29U ...
1632719782-1101,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,Total Micro Notebook Battery - For Notebook - Battery Rechargeable - 8400 mAh - ...0.0 out of 5 stars.
1632719782-982,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,"Axiom LI-ION 6-Cell Battery for Lenovo - 43R9254, 42T4536, 42T4538 - Lithium Ion...0.0 out of 5 stars."
1632719782-1035,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,V7 Repl Battery DELL LATITUDE E6400 E6500 OEM# 312-0749 0FU571 0KY265 0PT434 - 7...
1632719782-1150,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,"Compatible Laptop Battery Replaces Dell 312-0748, 312-0748-EV7, 312-7414, 312074..."
1632719782-1038,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,Total Micro Notebook Battery - For Notebook - Battery Rechargeable - 8400 mAh
1632719782-1053,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,Total Micro Notebook Battery - For Notebook - Battery Rechargeable - 9000 mAh - ...
1632719782-1015,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,Total Micro 9-Cell Li-Ion Battery (10.8V 7800mAh) - For Notebook - Battery Recha...
1632719782-1047,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,Lenovo Notebook Battery - For Notebook - Battery Rechargeable - 9000 mAh
1632719782-1062,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,HP PR06 Notebook Battery - For Notebook - Battery Rechargeable - 47 Wh - 10.8 V ...
1632719782-1059,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,"BTI LN-E535 Replacement Battery For Lenovo® ThinkPad® E440 Laptop Computers, 440..."
1632719782-1068,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,"Axiom LI-ION 6-Cell Battery for Lenovo - 0A36302, 57Y4185, 42T4791, 42T4793 - Li..."
1632719782-997,https://www.officedepot.com/a/browse/laptop-replacement-batteries/N=5+509494/,MSI Battery Pack - For Notebook - Battery Rechargeable - 5800 mAh - 14.8 V DC
