web-scraper-order,web-scraper-start-url,name
"1629136854-29359","https://www.ecstuning.com/b-apr-parts/51","Performance Package Kit - Level 2"
"1629136834-29315","https://www.ecstuning.com/b-apr-parts/53","APR"
"1629137330-30413","https://www.ecstuning.com/b-apr-parts/10","APR Turbocharger Inlet System (Rear Carbon Tube Only)"
"1629136651-28847","https://www.ecstuning.com/b-apr-parts/67","APR Direct Replacement Advanced Street Brake Pads - Front"
"1629136634-28811","https://www.ecstuning.com/b-apr-parts/69","Tips - Porsche 997 - Quad Option A"
"1629137218-30199","https://www.ecstuning.com/b-apr-parts/22","Modular Boost Tap & PCV Bypass System - Partial Kit"
"1629136964-29615","https://www.ecstuning.com/b-apr-parts/44","Performance Software For IS38 Turbo Upgrade"
"1629137379-30507","https://www.ecstuning.com/b-apr-parts/2","Billet R1 Diverter Valve - Priced Each"
"1629136699-28939","https://www.ecstuning.com/b-apr-parts/64","APR Performance Chip"
"1629137195-30136","https://www.ecstuning.com/b-apr-parts/26","APR Upgraded Ignition Coils - Blue - Set Of Six"
"1629137218-30190","https://www.ecstuning.com/b-apr-parts/22","APR Rail Valve - 155 Bar 2.0T EA113 / 4.2L FSI V8"
"1629137128-29952","https://www.ecstuning.com/b-apr-parts/34","Gen 3 Adapter"
"1629137121-29931","https://www.ecstuning.com/b-apr-parts/35","Stage I Performance Chip - 4 Programs"
"1629137034-29768","https://www.ecstuning.com/b-apr-parts/42","Anti-Theft Service"
"1629136883-29418","https://www.ecstuning.com/b-apr-parts/49","T-Bolt Clamp - Priced Each"
"1629137250-30243","https://www.ecstuning.com/b-apr-parts/19","Double-Walled Exhaust Tips - Polished Silver"
"1629137256-30267","https://www.ecstuning.com/b-apr-parts/18","APR Upgraded Ignition Coil - Grey - Set of Ten"
"1629137366-30471","https://www.ecstuning.com/b-apr-parts/5","K04 Turbo Kit"
"1629137256-30263","https://www.ecstuning.com/b-apr-parts/18","Complete APR Carbon Fiber Intake System"
"1629136975-29646","https://www.ecstuning.com/b-apr-parts/43","Remanufactured HPFP Service"
"1629137379-30503","https://www.ecstuning.com/b-apr-parts/2","APR Open Carbon Fiber Intake - 1.8T/2.0T GEN 3"
"1629137250-30242","https://www.ecstuning.com/b-apr-parts/19","B6 A4 Stage 1+ Fuel Injectors"
"1629137311-30367","https://www.ecstuning.com/b-apr-parts/13","APR Mobile Dongle"
"1629136643-28828","https://www.ecstuning.com/b-apr-parts/68","K04 Upgrade For Existing APR Customers"
"1629137138-29982","https://www.ecstuning.com/b-apr-parts/33","No-lift Shift Software Upgrade"
"1629137384-30510","https://www.ecstuning.com/b-apr-parts/1","APR Upgraded Ignition Coils - Red - Set Of Four"
"1629137200-30149","https://www.ecstuning.com/b-apr-parts/25","Stage 2 Turbo Intake Pipe Kit"
"1629136834-29308","https://www.ecstuning.com/b-apr-parts/53","19"" S01 Forged Wheels - Set Of Four"
"1629136736-29039","https://www.ecstuning.com/b-apr-parts/61","APR Stage I Performance Chip - 1 Program"
"1629136634-28813","https://www.ecstuning.com/b-apr-parts/69","Performance Exhaust Headers - Pair"
"1629136964-29611","https://www.ecstuning.com/b-apr-parts/44","Apr 2.5 Chip - Fully Loaded"
"1629136643-28829","https://www.ecstuning.com/b-apr-parts/68","APR Direct Replacement Advanced Street Brake Pads - Rear"
"1629137207-30161","https://www.ecstuning.com/b-apr-parts/24","A01 SB 19x8.5"
"1629137109-29913","https://www.ecstuning.com/b-apr-parts/36","Stage 1 Performance Chip - With Program Switching (Fully Loaded)"
"1629137342-30446","https://www.ecstuning.com/b-apr-parts/8","APR Charge Pipe System - Turbo Outlet"
"1629137187-30101","https://www.ecstuning.com/b-apr-parts/27","Wheel Spacer Kit - 7mm (1 Pair)"
"1629137156-30036","https://www.ecstuning.com/b-apr-parts/31","APR/Carbonio Replacement Filter Element"
"1629137213-30186","https://www.ecstuning.com/b-apr-parts/23","Wheel Spacer Kit - 2mm (1 Pair)"
"1629137250-30246","https://www.ecstuning.com/b-apr-parts/19","Stage I Performance Chip - 1 Program"
"1629137269-30292","https://www.ecstuning.com/b-apr-parts/16","Carbon Fiber & Perforated Leather Steering Wheel"
"1629137379-30501","https://www.ecstuning.com/b-apr-parts/2","18"" A01 Flow Formed Wheels - Set Of Four"
"1629136834-29312","https://www.ecstuning.com/b-apr-parts/53","Mechanical Boost Gauge System - Blue"
"1629137062-29803","https://www.ecstuning.com/b-apr-parts/41","Security Lockout Service"
"1629137072-29830","https://www.ecstuning.com/b-apr-parts/40","A01 GG 18x9.0"
"1629137375-30499","https://www.ecstuning.com/b-apr-parts/3","Front Mount Intercooler Kit"
"1629136722-29000","https://www.ecstuning.com/b-apr-parts/62","DQ381 DSG Performance Software Upgrade"
"1629137094-29879","https://www.ecstuning.com/b-apr-parts/38","APR DQ500 7-Speed DSG And S Tronic TCU Upgrade"
"1629137174-30084","https://www.ecstuning.com/b-apr-parts/28","APR Mobile Dongle & Software Reflash Service"
"1629137062-29801","https://www.ecstuning.com/b-apr-parts/41","APR Performance Chip"
"1629137138-29981","https://www.ecstuning.com/b-apr-parts/33","launch control Software Upgrade"
"1629137375-30491","https://www.ecstuning.com/b-apr-parts/3","18"" A01 Flow Formed Wheels - Set Of Four"
"1629137355-30459","https://www.ecstuning.com/b-apr-parts/7","APR Lug Bolts (Set of 10) - 45mm"
"1629137174-30088","https://www.ecstuning.com/b-apr-parts/28","APR Upgraded Ignition Coil - Grey - Set of Six"
"1629137195-30131","https://www.ecstuning.com/b-apr-parts/26","Stage 1 Software Upgrade"
"1629137355-30453","https://www.ecstuning.com/b-apr-parts/7","Roll-Control Front Sway Bar End Links - Ball Joint Style"
"1629136774-29137","https://www.ecstuning.com/b-apr-parts/59","APR"
"1629137082-29842","https://www.ecstuning.com/b-apr-parts/39","Reflash Service"
"1629136864-29390","https://www.ecstuning.com/b-apr-parts/50","Front Big Brake Kit (380x34) - Red"
"1629136945-29536","https://www.ecstuning.com/b-apr-parts/46","Software Upgrade For DQ250 DSG"
"1629137082-29845","https://www.ecstuning.com/b-apr-parts/39","Stage I Performance Chip - 1 Program - Direct Port"
"1629137262-30277","https://www.ecstuning.com/b-apr-parts/17","Double-Walled Exhaust Tips - Brushed Silver"
"1629137317-30385","https://www.ecstuning.com/b-apr-parts/12","18"" A01 Flow Formed Wheels - Set Of Four"
"1629137311-30365","https://www.ecstuning.com/b-apr-parts/13","APR Lug Bolts (Set of 10) - 40mm"
"1629137062-29807","https://www.ecstuning.com/b-apr-parts/41","Stage I Performance Chip (With Customers Own ECU) - 3 Program"
"1629136824-29294","https://www.ecstuning.com/b-apr-parts/54","Wheel Spacer Kit - 6mm (1 Pair)"
"1629137146-30015","https://www.ecstuning.com/b-apr-parts/32","Fault Code Erase And Throttle Body Alignment Service"
"1629136783-29168","https://www.ecstuning.com/b-apr-parts/58","APR"
"1629137336-30438","https://www.ecstuning.com/b-apr-parts/9","APR 3.0T Stage 1 ECU Upgrade"
"1629137305-30356","https://www.ecstuning.com/b-apr-parts/14","Stage 1 Performance Software Upgrade"
"1629137109-29918","https://www.ecstuning.com/b-apr-parts/36","Stage I Performance Chip - 3 Program"
"1629137072-29832","https://www.ecstuning.com/b-apr-parts/40","Stage I Performance Chip (With Customers Own ECU) - 4 Program"
"1629136952-29566","https://www.ecstuning.com/b-apr-parts/45","Apr 3.2 Chip - Fully Loaded"
"1629136774-29135","https://www.ecstuning.com/b-apr-parts/59","APR"
"1629137379-30506","https://www.ecstuning.com/b-apr-parts/2","APR Front Mount Intercooler System"
"1629137187-30104","https://www.ecstuning.com/b-apr-parts/27","APR Sideburn Sticker - Black/Red"
"1629136893-29455","https://www.ecstuning.com/b-apr-parts/48","APR"
"1629136834-29310","https://www.ecstuning.com/b-apr-parts/53","APR"
"1629137336-30430","https://www.ecstuning.com/b-apr-parts/9","C8 S6/S7 APR Carbon Fiber Intake"
"1629137034-29766","https://www.ecstuning.com/b-apr-parts/42","Stage 1 Performance Software Upgrade"
"1629136643-28830","https://www.ecstuning.com/b-apr-parts/68","APR Badge - Matte Silver"
"1629136756-29088","https://www.ecstuning.com/b-apr-parts/60","20"" S01 Forged Wheels - Set Of Four"
"1629137241-30227","https://www.ecstuning.com/b-apr-parts/20","Silicone Intercooler Hoses"
"1629137207-30169","https://www.ecstuning.com/b-apr-parts/24","A01 SB 18x9.0"
"1629136854-29367","https://www.ecstuning.com/b-apr-parts/51","Carbon Fiber Intake System"
"1629136893-29453","https://www.ecstuning.com/b-apr-parts/48","Front Big Brake Kit (380x34) - Black"
"1629137128-29955","https://www.ecstuning.com/b-apr-parts/34","APR Badge - Satin Black"
"1629137156-30031","https://www.ecstuning.com/b-apr-parts/31","Steering Wheel Insert - Piano Black"
"1629136710-28971","https://www.ecstuning.com/b-apr-parts/63","Stage 1 Performance Chip - Direct Port - 1 Program"
"1629137330-30416","https://www.ecstuning.com/b-apr-parts/10","Billet R1 Diverter Valve - Pair"
"1629137170-30078","https://www.ecstuning.com/b-apr-parts/29","APR Universal Mechanical Boost Gauge - 52mm / Blue Needle"
"1629137384-30518","https://www.ecstuning.com/b-apr-parts/1","APR Upgraded Ignition Coils - Grey - Set Of Four"
"1629136975-29647","https://www.ecstuning.com/b-apr-parts/43","Software Update"
"1629137034-29762","https://www.ecstuning.com/b-apr-parts/42","B8 S4 Stage 1 Chip, loaded"
"1629136722-29006","https://www.ecstuning.com/b-apr-parts/62","C7.5 RS7 Stage 1 Performance Chip - Fully Loaded"
"1629137062-29806","https://www.ecstuning.com/b-apr-parts/41","APR ECU Upgrade - 2.5T (Porsche 982 GTS) - Stage 1"
"1629137375-30497","https://www.ecstuning.com/b-apr-parts/3","APR 8V S3 Cat-Back Exhaust System - Valved"
"1629136854-29365","https://www.ecstuning.com/b-apr-parts/51","WHEEL SPACER KIT, 66.5MM, 12MM"
"1629136864-29394","https://www.ecstuning.com/b-apr-parts/50","Front Big Brake Kit (380x34) - Red"
"1629136756-29097","https://www.ecstuning.com/b-apr-parts/60","WHEEL SPACER KIT, 66.5MM, 15MM"
"1629137241-30221","https://www.ecstuning.com/b-apr-parts/20","Stage 1 Software Upgrade - 1 Program"
"1629137166-30066","https://www.ecstuning.com/b-apr-parts/30","APR Badge - Satin Black"
"1629137072-29834","https://www.ecstuning.com/b-apr-parts/40","APR Performance Chip"
"1629136617-28796","https://www.ecstuning.com/b-apr-parts/70","APR Transverse K04 Software"
"1629137094-29875","https://www.ecstuning.com/b-apr-parts/38","Stage I Performance Chip - 3 Program"
"1629136834-29311","https://www.ecstuning.com/b-apr-parts/53","APR Lug Bolt 45mm - Priced Each"
"1629137146-30012","https://www.ecstuning.com/b-apr-parts/32","Valve Extension Harness"
"1629136864-29396","https://www.ecstuning.com/b-apr-parts/50","Replacement Silicone Turbo Inlet"
"1629136756-29096","https://www.ecstuning.com/b-apr-parts/60","Throttle Inlet System Adapter"
"1629137218-30195","https://www.ecstuning.com/b-apr-parts/22","APR Carbon Fiber Intake System - Front Airbox"
"1629137262-30273","https://www.ecstuning.com/b-apr-parts/17","APR Stage I ECU Upgrade - Direct Port"
"1629136774-29133","https://www.ecstuning.com/b-apr-parts/59","APR MK7.5 GTI TCR Cat-Back Exhaust System - Resonated"
"1629137384-30517","https://www.ecstuning.com/b-apr-parts/1","Carbon Fiber Intake System"
"1629137355-30452","https://www.ecstuning.com/b-apr-parts/7","APR Carbon Fiber Intake System - Rear Turbo Inlet Pipe"
"1629136736-29040","https://www.ecstuning.com/b-apr-parts/61","APR Stage I Performance Chip (with Customers Own ECU) - 1 Progra"
"1629137109-29914","https://www.ecstuning.com/b-apr-parts/36","Stage I Performance Chip - 1 Program"
"1629137103-29891","https://www.ecstuning.com/b-apr-parts/37","Stage I Performance Chip"
"1629137235-30200","https://www.ecstuning.com/b-apr-parts/21","APR Upgraded Ignition Coil - Red - Set of Eight"
"1629136799-29225","https://www.ecstuning.com/b-apr-parts/56","Front Big Brake Kit (380x34) - Red"
"1629136824-29293","https://www.ecstuning.com/b-apr-parts/54","Wheel Spacer Kit - 2mm (1 Pair)"
"1629137187-30107","https://www.ecstuning.com/b-apr-parts/27","APR 4.0 TFSI X-Pipe"
"1629136710-28970","https://www.ecstuning.com/b-apr-parts/63","APR ECU Upgrade"
"1629137170-30076","https://www.ecstuning.com/b-apr-parts/29","APR Upgraded Ignition Coil - Blue - Set of Five"
"1629137336-30436","https://www.ecstuning.com/b-apr-parts/9","APR Upgraded Ignition Coil - Grey - Priced Each"
"1629136722-29007","https://www.ecstuning.com/b-apr-parts/62","Apr LONGITUDE KO4"
"1629136815-29255","https://www.ecstuning.com/b-apr-parts/55","Front Big Brake Kit (350x34) - Black"
"1629137384-30511","https://www.ecstuning.com/b-apr-parts/1","APR MQB Intercooler System"
"1629137305-30359","https://www.ecstuning.com/b-apr-parts/14","APR Carbon Fiber Intake System - Front Airbox"
"1629137366-30474","https://www.ecstuning.com/b-apr-parts/5","APR PEX Intake System - Rear Turbo Inlet Pipe"
"1629137170-30077","https://www.ecstuning.com/b-apr-parts/29","APR/Carbonio Replacement Filter Element"
"1629137062-29804","https://www.ecstuning.com/b-apr-parts/41","Stage I Performance Chip - 2 Program"
"1629137311-30369","https://www.ecstuning.com/b-apr-parts/13","Wheel Spacer Kit - 17mm (1 Pair)"
"1629137138-29980","https://www.ecstuning.com/b-apr-parts/33","Wheel Spacer Kit - 5mm (1 Pair)"
"1629137355-30458","https://www.ecstuning.com/b-apr-parts/7","APR Upgraded Ignition Coil - Grey - Set of Four"
"1629136783-29172","https://www.ecstuning.com/b-apr-parts/58","APR"
"1629137218-30194","https://www.ecstuning.com/b-apr-parts/22","APR Carbon Fiber Intake System - Front Airbox"
"1629136907-29485","https://www.ecstuning.com/b-apr-parts/47","Front Big Brake Kit (350x34) - Red"
"1629136945-29537","https://www.ecstuning.com/b-apr-parts/46","Stage 1+ Performance Upgrade - Direct Port"
"1629137342-30440","https://www.ecstuning.com/b-apr-parts/8","APR Carbon Fiber Cold Air Intake System"
"1629136774-29130","https://www.ecstuning.com/b-apr-parts/59","Optional Center Muffler Delete Pipe For CBK0015"
"1629137121-29935","https://www.ecstuning.com/b-apr-parts/35","Stage 1 APR Plus Performance Software"
"1629137195-30135","https://www.ecstuning.com/b-apr-parts/26","APR Upgraded Ignition Coils - Grey - Set Of Six"
"1629136975-29649","https://www.ecstuning.com/b-apr-parts/43","Stage I Performance Chip - 3 Program"
"1629136651-28855","https://www.ecstuning.com/b-apr-parts/67","APR Direct Replacement Brake Discs - Rear - 282x12mm"
"1629137336-30435","https://www.ecstuning.com/b-apr-parts/9","APR Lug Bolts (Set of 10) - 37mm"
"1629136651-28849","https://www.ecstuning.com/b-apr-parts/67","APR FSI K04 Performance Chip (New APR Customers) - 1 Program"
"1629137323-30398","https://www.ecstuning.com/b-apr-parts/11","APR Upgraded Ignition Coils - Set Of Five"
"1629136651-28856","https://www.ecstuning.com/b-apr-parts/67","APR Direct Replacement Brake Discs - Rear - 253x10mm"
"1629137262-30272","https://www.ecstuning.com/b-apr-parts/17","APR Stage I Performance Software - *Fully Loaded"
"1629137213-30188","https://www.ecstuning.com/b-apr-parts/23","APR Valve Stem Caps - Set Of 4 - Gunmetal"
"1629136651-28854","https://www.ecstuning.com/b-apr-parts/67","APR Direct Replacement Advanced Street Brake Pads - Rear"
"1629136736-29043","https://www.ecstuning.com/b-apr-parts/61","APR Stage I Performance Chip (With Customers Own ECU) - 1 Program"
"1629137109-29911","https://www.ecstuning.com/b-apr-parts/36","Performance Software Upgrade - Stage 1"
"1629137213-30184","https://www.ecstuning.com/b-apr-parts/23","K04 Performance Software - (Existing Customer) - With Program Switching"
"1629137121-29938","https://www.ecstuning.com/b-apr-parts/35","K04 Performance Software (New APR Customers) - with Program Switching"
"1629137262-30275","https://www.ecstuning.com/b-apr-parts/17","Complete APR PEX Intake System"
"1629136643-28835","https://www.ecstuning.com/b-apr-parts/68","Performance Exhaust Headers - Pair"
"1629137207-30166","https://www.ecstuning.com/b-apr-parts/24","APR Upgraded Ignition Coil - Red - Set of Ten"
"1629137195-30137","https://www.ecstuning.com/b-apr-parts/26","3.0 TFSI Stage II Supercharger Drive Pulley Installation Kit"
"1629136774-29131","https://www.ecstuning.com/b-apr-parts/59","APR Catback Exhaust System - Resonated (With Center Muffler)"
"1629137109-29915","https://www.ecstuning.com/b-apr-parts/36","Stage I Performance Software"
"1629137156-30035","https://www.ecstuning.com/b-apr-parts/31","Boost Leak Testing System Turbo adapter"
"1629137384-30519","https://www.ecstuning.com/b-apr-parts/1","APR Turbo Inlet Pipe"
"1629137323-30399","https://www.ecstuning.com/b-apr-parts/11","Double-Walled Exhaust Tips - Polished"
"1629137128-29958","https://www.ecstuning.com/b-apr-parts/34","Turbo Muffler Delete Gasket"
"1629137342-30449","https://www.ecstuning.com/b-apr-parts/8","K04 Turbo Kit"
"1629136945-29534","https://www.ecstuning.com/b-apr-parts/46","Stage I Performance Software - 1 Program"
"1629136883-29421","https://www.ecstuning.com/b-apr-parts/49","Replacement Hardware For CI100035"
"1629137235-30203","https://www.ecstuning.com/b-apr-parts/21","APR DL501 S-Tronic TCU Software Upgrade"
"1629137355-30455","https://www.ecstuning.com/b-apr-parts/7","APR MK7.5 GTI Cat-Back Exhaust System - Non-Resonated"
"1629136680-28913","https://www.ecstuning.com/b-apr-parts/65","APR PEX Intake System - Front Airbox"
"1629137195-30134","https://www.ecstuning.com/b-apr-parts/26","APR PEX Intake System - Front Airbox"
"1629137323-30393","https://www.ecstuning.com/b-apr-parts/11","APR Performance Valve Spring Set"
"1629137241-30224","https://www.ecstuning.com/b-apr-parts/20","APR Universal Mechanical Boost Gauge - 52mm / Red Needle"
"1629136815-29257","https://www.ecstuning.com/b-apr-parts/55","APR Carbon Fiber Intake System - TT/TTS Adapter"
"1629137256-30261","https://www.ecstuning.com/b-apr-parts/18","APR Lug Bolts (Set Of 10) - 47mm"
"1629136799-29220","https://www.ecstuning.com/b-apr-parts/56","APR Turbo Oil Kit"
"1629137262-30276","https://www.ecstuning.com/b-apr-parts/17","Complete APR Carbon Fiber Intake System"
"1629136643-28834","https://www.ecstuning.com/b-apr-parts/68","Tips - Porsche 997 Turbo - Quad Option A"
"1629137213-30181","https://www.ecstuning.com/b-apr-parts/23","APR Direct Replacement Brake Discs - Front - 345x30mm"
"1629137355-30451","https://www.ecstuning.com/b-apr-parts/7","Roll-Control Lowering Springs"
"1629136854-29362","https://www.ecstuning.com/b-apr-parts/51","High Pressure Fuel Pumps"
"1629137109-29917","https://www.ecstuning.com/b-apr-parts/36","B8 S4 Stage 1 Chip, 3 Programs"
"1629136669-28881","https://www.ecstuning.com/b-apr-parts/66","APR FSI K04 Performance Chip (Existing APR Customers) - 1 Program"
"1629136815-29253","https://www.ecstuning.com/b-apr-parts/55","APR Performance ECU Upgrade"
"1629136907-29480","https://www.ecstuning.com/b-apr-parts/47","Low Pressure Fueling System - Kit - *Scratch And Dent*"
"1629137276-30317","https://www.ecstuning.com/b-apr-parts/15","APR DQ500 DSG / S Tronic Transmission Catch Can And Breather System"
"1629137146-30019","https://www.ecstuning.com/b-apr-parts/32","Wheel Spacer Kit - 3mm (1 Pair)"
"1629137170-30079","https://www.ecstuning.com/b-apr-parts/29","Silicone throttle Body Hose"
"1629137311-30360","https://www.ecstuning.com/b-apr-parts/13","APR Front Mount Intercooler System - B9 SQ5 3.0T"
"1629137121-29937","https://www.ecstuning.com/b-apr-parts/35","Stage I Performance Chip - 1 Program"
"1629136722-29001","https://www.ecstuning.com/b-apr-parts/62","APR Transverse KO4 Software Upgrade For Existing Customer"
"1629136617-28794","https://www.ecstuning.com/b-apr-parts/70","APR KO4 Kit (For Existing APR Software Customers)"
"1629136699-28938","https://www.ecstuning.com/b-apr-parts/64","APR Ko4 Software For New Customers"
"1629136792-29201","https://www.ecstuning.com/b-apr-parts/57","APR High Pressure Fuel Pump - Set"
"1629137323-30394","https://www.ecstuning.com/b-apr-parts/11","APR 8V S3 Axle Back Conversion - Valved"
"1629137305-30351","https://www.ecstuning.com/b-apr-parts/14","Carbon Fiber Intake With Ultimate Oil Catch Can System"
"1629137323-30395","https://www.ecstuning.com/b-apr-parts/11","APR MK7 GTI Cat-Back Exhaust System - Resonated"
"1629136699-28942","https://www.ecstuning.com/b-apr-parts/64","stage 1 v1.1 Software Update"
"1629137317-30383","https://www.ecstuning.com/b-apr-parts/12","Dogbone Bushing Insert (Version 2 - Late)"
"1629136883-29426","https://www.ecstuning.com/b-apr-parts/49","K04 Turbo Kit - No Software"
"1629136964-29612","https://www.ecstuning.com/b-apr-parts/44","APR Stage I Performance Chip (with Customers Own ECU) - 3 Programs DIRECT PORT"
"1629137072-29831","https://www.ecstuning.com/b-apr-parts/40","Stage 1 Software Upgrade"
"1629137166-30065","https://www.ecstuning.com/b-apr-parts/30","Fit Kit For APR Cooling Performance System"
"1629136845-29345","https://www.ecstuning.com/b-apr-parts/52","APR"
"1629137103-29895","https://www.ecstuning.com/b-apr-parts/37","APR Stage I Performance Chip (With Customers Own ECU) - 1 Program"
"1629136669-28876","https://www.ecstuning.com/b-apr-parts/66","3.0 TFSI Stage II Supercharger Pulley Upgrade Kit"
"1629137187-30100","https://www.ecstuning.com/b-apr-parts/27","APR Lug Bolts (Set of 10) - 30mm"
"1629137200-30140","https://www.ecstuning.com/b-apr-parts/25","APR Direct Replacement Brake Discs - Rear - 310x22mm"
"1629136893-29451","https://www.ecstuning.com/b-apr-parts/48","Replacment Nut For MS100103 Short Shift Kit"
"1629136643-28831","https://www.ecstuning.com/b-apr-parts/68","APR Direct Replacement Advanced Street Brake Pads - Rear"
"1629137276-30310","https://www.ecstuning.com/b-apr-parts/15","3"" APR Cat-Back Exhaust System"
"1629136792-29204","https://www.ecstuning.com/b-apr-parts/57","APR"
"1629136792-29205","https://www.ecstuning.com/b-apr-parts/57","High Pressure Fuel Pumps"
"1629136907-29489","https://www.ecstuning.com/b-apr-parts/47","S3 K04 Turbocharger Kit"
"1629136799-29227","https://www.ecstuning.com/b-apr-parts/56","APR Performance ECU Upgrade"
"1629137103-29897","https://www.ecstuning.com/b-apr-parts/37","APR Stage II+ 3.0T Ultracharger Software"
"1629137361-30461","https://www.ecstuning.com/b-apr-parts/6","APR Catback Exhaust System - With Center Resonator"
"1629136824-29292","https://www.ecstuning.com/b-apr-parts/54","Ram Air Bracket - For replacement for version 1 APR carbon fiber intake"
"1629137166-30063","https://www.ecstuning.com/b-apr-parts/30","Boost Leak Testing System"
"1629136634-28814","https://www.ecstuning.com/b-apr-parts/69","Performance Exhaust Headers - Pair"
"1629136799-29221","https://www.ecstuning.com/b-apr-parts/56","Performance Package Kit - Level 3"
"1629137241-30223","https://www.ecstuning.com/b-apr-parts/20","Cold Air Intake Stage 1"
"1629137330-30417","https://www.ecstuning.com/b-apr-parts/10","APR Direct Replacement Brake Discs - Front - 340x30mm"
"1629137384-30514","https://www.ecstuning.com/b-apr-parts/1","APR 3.0 TFSI Ultracharger System"
"1629137262-30279","https://www.ecstuning.com/b-apr-parts/17","APR Direct Replacement Brake Discs - Rear - 272x10mm"
"1629137121-29936","https://www.ecstuning.com/b-apr-parts/35","Performance Software For IS20 Turbo Upgrade"
"1629137250-30247","https://www.ecstuning.com/b-apr-parts/19","Stage 1 Software Upgrade - 1 Program"
"1629137342-30443","https://www.ecstuning.com/b-apr-parts/8","APR MK7.5 Golf R Cat-Back Exhaust System - Valved"
"1629136864-29388","https://www.ecstuning.com/b-apr-parts/50","APR 718 Boxster/Cayman Muffler - Right"
"1629137379-30505","https://www.ecstuning.com/b-apr-parts/2","APR Coolant Performance System"
"1629136774-29129","https://www.ecstuning.com/b-apr-parts/59","20"" A01 Flow Formed Wheels - Set Of Four"
"1629136834-29317","https://www.ecstuning.com/b-apr-parts/53","Oil Drain Flange - APR Stage 3 Kit"
"1629137235-30205","https://www.ecstuning.com/b-apr-parts/21","Stage 1 Software Upgrade"
"1629137361-30462","https://www.ecstuning.com/b-apr-parts/6","APR Carbon Fiber Intake System - Front Airbox"
"1629137128-29956","https://www.ecstuning.com/b-apr-parts/34","APR Stage 3 Down Pipe Gasket - Priced Each"
"1629136964-29616","https://www.ecstuning.com/b-apr-parts/44","Performance Software For IS20 Turbo Upgrade"
"1629136845-29339","https://www.ecstuning.com/b-apr-parts/52","2.5T Inlet System Adapter Ring - 62.8mm"
"1629136893-29456","https://www.ecstuning.com/b-apr-parts/48","Performance Package Kit - Level 2"
"1629137103-29890","https://www.ecstuning.com/b-apr-parts/37","Stage 1 Software Upgrade"
"1629137336-30437","https://www.ecstuning.com/b-apr-parts/9","APR Plus ECU Upgrade With An APR Plus Limited Powertrain Warranty"
"1629136907-29482","https://www.ecstuning.com/b-apr-parts/47","Performance Package Kit - Level 3"
"1629136736-29046","https://www.ecstuning.com/b-apr-parts/61","Stage 1 Performance Chip - Fully Loaded"
"1629136893-29452","https://www.ecstuning.com/b-apr-parts/48","APR Turbo Inlet System With APR Intake Filter System"
"1629137361-30469","https://www.ecstuning.com/b-apr-parts/6","18"" A01 Flow Formed Wheels - Set Of Four"
"1629137218-30191","https://www.ecstuning.com/b-apr-parts/22","Ultimate Oil Catch Can System"
"1629136617-28795","https://www.ecstuning.com/b-apr-parts/70","Stage I Performance Chip - 1 Program - Chip & Ship"
"1629137262-30274","https://www.ecstuning.com/b-apr-parts/17","APR Stage II Performance Software"
"1629137269-30296","https://www.ecstuning.com/b-apr-parts/16","C7 RS7 Stage 1 Performance Chip - Fully Loaded"
"1629136945-29530","https://www.ecstuning.com/b-apr-parts/46","APR ECU Upgrade - 4.0T EA825 V8 (C8)"
"1629136975-29640","https://www.ecstuning.com/b-apr-parts/43","APR 2.0T K04 Software - For New APR Customers"
"1629137034-29769","https://www.ecstuning.com/b-apr-parts/42","APR Stage 1 Chip"
"1629136945-29539","https://www.ecstuning.com/b-apr-parts/46","Stage 1 Performance Chip"
"1629137094-29878","https://www.ecstuning.com/b-apr-parts/38","C7.5 RS7 Software Update"
"1629137094-29877","https://www.ecstuning.com/b-apr-parts/38","Stage 1 Software Upgrade - With Program Switching (Fully Loaded)"
"1629137262-30271","https://www.ecstuning.com/b-apr-parts/17","Stage I Performance Chip - 1 Program"
"1629137375-30490","https://www.ecstuning.com/b-apr-parts/3","Bosch High Flow FSI Injectors - Set Of Four"
"1629136783-29176","https://www.ecstuning.com/b-apr-parts/58","19"" S01 (19x8.5, ET45, 5x112, 66.6CB) - Satin Black"
"1629137330-30415","https://www.ecstuning.com/b-apr-parts/10","Low Pressure Fueling System Kit"
"1629137276-30315","https://www.ecstuning.com/b-apr-parts/15","Aluminum Rear Wiper Delete Plug"
"1629136883-29425","https://www.ecstuning.com/b-apr-parts/49","Snub Mount - Blue"
"1629136964-29617","https://www.ecstuning.com/b-apr-parts/44","Stage 1 Performance Software Upgrade"
"1629137166-30069","https://www.ecstuning.com/b-apr-parts/30","Wheel Spacer Kit - 12mm (1 Pair)"
"1629136945-29535","https://www.ecstuning.com/b-apr-parts/46","Stage I Performance Chip - 2 Programs"
"1629136736-29045","https://www.ecstuning.com/b-apr-parts/61","IS38 Software Upgrade"
"1629137269-30294","https://www.ecstuning.com/b-apr-parts/16","Carbon Fiber & Perforated Leather Steering Wheel"
"1629137187-30103","https://www.ecstuning.com/b-apr-parts/27","APR PEX Intake System - Front Airbox"
"1629137213-30180","https://www.ecstuning.com/b-apr-parts/23","APR Flat Badge - Large (70x18mm)"
"1629137094-29874","https://www.ecstuning.com/b-apr-parts/38","Stage I Performance Chip - 2 Program"
"1629137156-30039","https://www.ecstuning.com/b-apr-parts/31","Fuel Injector Stands and Clips Kit - Set of four"
"1629136834-29316","https://www.ecstuning.com/b-apr-parts/53","APR"
