web-scraper-order,web-scraper-start-url,name
"1631897188-6168","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Capiz Charger Plate"
"1631897188-6067","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Nito Condiment Caddy with Ceramic Inserts"
"1631897188-6081","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Light Woven Salad Servers"
"1631897188-6028","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Staub Enameled Cast Iron Trivet"
"1631897188-6114","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Nito All-Purpose Caddy"
"1631897188-6158","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Navy Woven Round Tray with Handles"
"1631897188-6206","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Grey Splatterware Enamel Bowls, Set of 4"
"1631897188-6143","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Sonora Outdoor Etched Tritan Tumblers"
"1631897188-6063","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Light Woven Napkin Rings, Set of 4"
"1631897188-6091","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Black Woven Hapao Round Placemat"
"1631897188-6140","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Sonora Outdoor Etched Drinkware Collection"
"1631897188-6022","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Rustic® Outdoor Melamine Chip and Dip Bowl"
"1631897188-6026","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Canterbury Picnic Basket"
"1631897188-6178","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","LSA Hurricane"
"1631897188-6098","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Marble Pillar Candleholder"
"1631897188-5994","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Rustic® Outdoor Melamine Serving Bowl"
"1631897188-6205","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Outdoor Navy Stripe Tumblers, Set of 6"
"1631897188-6131","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Rustic® Outdoor Melamine Dinnerware Collection"
"1631897188-6049","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Light Woven Charger"
"1631897188-6134","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Iznik Tile Outdoor Melamine Dinnerware Collection"
"1631897188-6123","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Chilewich Beam Placemat"
"1631897188-6037","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Marble Coasters with Gold Pineapple, Set of 4"
"1631897188-6087","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Sol Outdoor Pitcher"
"1631897188-6157","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Faceted Outdoor Pitcher"
"1631897188-6016","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","DuraClear® Tritan Outdoor Highball Glasses"
"1631897188-6034","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Rustic® Outdoor Melamine Large Bowl"
"1631897188-6183","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Silver Chain Link Napkin Rings, Set of 4"
"1631897188-6054","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Sicily Salad Servers"
"1631897188-6145","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Sol Outdoor Martini Glasses, Set of 6"
"1631897188-6186","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","AERIN Panama Champagne Bucket"
"1631897188-6204","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Drip Reactive Outdoor Melamine Dinner Plates"
"1631897188-6110","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Marble Taper Holder"
"1631897188-5995","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Olivewood Salad Servers"
"1631897188-6166","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Drip Reactive Outdoor Melamine Dinner Plates, Multi"
"1631897188-6077","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Nito Salad Servers"
"1631897188-6129","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","DuraClear® Tritan Outdoor Drinkware Collection"
"1631897188-6030","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Nito Basket with Handles"
"1631897188-6155","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Textured Outdoor Stemless Wine Glasses, Set of 4"
"1631897188-6033","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Nito Flatware Caddy"
"1631897188-6074","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","GrowlerWerks Ukeg Nitro Cold Brew Maker"
"1631897188-6051","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Chilewich Amalfi Placemat"
"1631897188-6127","https://www.williams-sonoma.com/shop/outdoor/outdoor-tabletop-all/?cm_type=lnav","Terra Flame Geo Tabletop Fire Bowl"
