web-scraper-order,web-scraper-start-url,name
"1631816424-3616","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Kuvings Whole Slow Juicer Elite C7000"
"1631816424-3704","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Anova Precision Cooker Sous Vide WiFi + Williams Sonoma Test Kitchen Sous Vide Cookbook"
"1631816424-3621","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Backyard Fire Pit Table"
"1631816424-3658","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Electric Raclette Maker"
"1631816424-3730","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Goodful By Cuisinart Full Size Grill & Griddle"
"1631816424-3417","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","All-Clad Immersion Blender"
"1631816424-3464","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Juice Fountain® Cold, XL"
"1631816424-3525","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","All-Clad Classic Round Waffle Maker"
"1631816424-3527","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Bodum Chambord French Press Stainless Steel, 12 Cup"
"1631816424-3881","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Clean and Green Compostable Juicer Bags"
"1631816424-3629","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Dash Digital 2.6-Qt.Tasti Crisp Air Fryer"
"1631816424-3641","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Instant Omni Plus 18L Toaster Oven and Air Fryer"
"1631816424-3754","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Instant Pot Pro 8-Qt. with The Ultimate Instant Pot Cookbook"
"1631816424-3488","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Star Wars™ Millennium Falcon Waffle Maker"
"1631816424-3568","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","CRUXGG TRNR Double Rotation Waffle Maker"
"1631816424-3424","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Smart Oven® Air Fryer Pro"
"1631816424-3481","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vitamix Ascent Series Blending Cup and Bowl Starter Kit"
"1631816424-3847","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Anova Precision Cooker Sous Vide Base"
"1631816424-3902","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Instant AP100 Replacement Filter"
"1631816424-3815","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Solo Stove Bonfire Fire Pit & Stand"
"1631816424-3846","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Berkel Tribute Flywheel Slicer"
"1631816424-3728","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Elite 2.0 12-Cup Food Processor"
"1631816424-3874","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vitamix A3500 Ascent Series Blender with Williams Sonoma Perfect Blending Cookbook"
"1631816424-3792","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Goodful By Cuisinart Variable Speed Stick Blender"
"1631816424-3706","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Kuvings Whole Slow Juicer"
"1631816424-3876","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vitamix 20-Oz. To-Go Container"
"1631816424-3582","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Anova Precision Pro Sous Vide Cooker"
"1631816424-3864","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Kalorik 4 8/10-Qt Ceramic Steamer with Steaming Rack"
"1631816424-3687","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","De'Longhi Livenza Dual Zone Digital 4.5-L Stainless Steel Deep Fryer"
"1631816424-3562","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Hurricane Hand Blender"
"1631816424-3762","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","De'Longhi Livenza 9-in-1 Digital Air Fry Oven"
"1631816424-3647","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart 2-Slice Metal Classic Toaster"
"1631816424-3465","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Moccamaster by Technivorm Manual Drip Stop Coffee Maker with Thermal Carafe"
"1631816424-3796","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Outdoor Electric Grill with VersaStand"
"1631816424-3609","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Smeg SMF03 5-Qt. Stand Mixer"
"1631816424-3649","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Bamix Professional Immersion Blender"
"1631816424-3460","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Digital Air Fryer Toaster Oven"
"1631816424-3919","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Philips Viva Digital Airfryer Nonstick Grill Pan"
"1631816424-3800","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Polyscience 300 Series Chamber Vacuum Sealer"
"1631816424-3418","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Griddler Five"
"1631816424-3869","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Instant AP300 Home Purification System"
"1631816424-3644","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Dualit New Generation Classic 4-Slice Toaster"
"1631816424-3718","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Dash Deluxe Fondue Maker"
"1631816424-3676","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","CRUXGG SATA 2-Slice Toaster"
"1631816424-3793","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville the Vac Q™ - Breville Blender Vacuum Kit"
"1631816424-3741","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Magimix Food Processor 14-Cup"
"1631816424-3752","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart 10-Egg Central Cooker"
"1631816424-3888","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Instant Pot Duo Evo Plus 6qt + Easy Weeknight Meals"
"1631816424-3588","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Bartesian Cocktail Capsules, Pack of 6"
"1631816424-3886","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","PureZone Mini Portable Air Purifier"
"1631816424-3790","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Sous Vide Supreme Touch Plus with Wifi"
"1631816424-3463","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Sear & Press Grill"
"1631816424-3744","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vitamix 32-oz. Wet-Blade Container"
"1631816424-3495","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Panini Press & Grill"
"1631816424-3601","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Mix It In Soft Serve Ice Cream Maker"
"1631816424-3455","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vitamix A3500 Ascent Series Blender, Stainless-Steel"
"1631816424-3685","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Convection Microwave Oven with Grill"
"1631816424-3598","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart 7-Speed Hand Mixer"
"1631816424-3816","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Polyscience Sous Vide Professional Creative Series"
"1631816424-3545","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Juice Fountain Plus Juicer"
"1631816424-3885","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","HappyLight® Alba"
"1631816424-3443","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","KitchenAid® Pro Line® Stand Mixer, 7-Qt."
"1631816424-3602","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Philips Airfryer Essential Collection XL"
"1631816424-3727","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Magimix by Robot-Coupe 14-Cup Food Processor"
"1631816424-3554","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart 3-Cup Mini-Prep Plus Food Processor"
"1631816424-3713","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Char-Broil The Big Easy Oil-Less Turkey Fryer"
"1631816424-3510","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","KitchenAid® 9-Speed Professional Hand Mixer"
"1631816424-3565","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Anova Precision Sous Vide Vacuum Sealer"
"1631816424-3812","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Star Wars™ Instant Pot® Duo™ 6-Qt. Pressure Cooker, The Child Little Bounty"
"1631816424-3863","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Solo Stove Yukon"
"1631816424-3610","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart 4-Slice Digital Toaster with MemorySet Feature"
"1631816424-3926","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Instant Pot Ceramic Inner Pot"
"1631816424-3426","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Smart Oven Air Fryer"
"1631816424-3853","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Swissmar Olten Electric Fondue Set"
"1631816424-3911","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vornado Velocity 5 Velocity Tuned Heat"
"1631816424-3763","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Magimix by Robot-Coupe Food Processor, 16-Cup Food Processor with Triple Pusher"
"1631816424-3867","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Anova Precision Sous Vide Vacuum Sealer Bags"
"1631816424-3566","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","KitchenAid® Design Series 5-Qt. Stand Mixer"
"1631816424-3505","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","KitchenAid® Mixer Metal Food Grinder Attachment"
"1631816424-3487","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart 9-Speed Hand Mixer with Storage Case"
"1631816424-3579","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","KitchenAid® Stand Mixer Spiralizer Attachment"
"1631816424-3835","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Goodful By Cuisinart Compact To Go Blender"
"1631816424-3779","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Power Advantage 6-Speed Hand Mixer"
"1631816424-3715","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Beaba Babycook Cloud Steam Cooker & Blender"
"1631816424-3801","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Kalorik 3 1/2-Qt Air Fryer Pro, Stainless Steel"
"1631816424-3422","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","KitchenAid® 5-Qt. Scraper Flex Edge Beater Bowl Attachment"
"1631816424-3651","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","CRUXGG NEFI 6-Slice Digital Toaster Oven with Air Frying"
"1631816424-3532","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Bit More™ 2-Slice Toaster"
"1631816424-3412","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Wolf Gourmet Countertop Oven Elite"
"1631816424-3421","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Elemental 8-Cup Food Processor"
"1631816424-3740","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Pulp Control Citrus Juicer"
"1631816424-3725","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Philips Smoke-Less Infrared Grill with BBQ & Steel-Wire Grids"
"1631816424-3625","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Sear & Press Waffle Plates"
"1631816424-3693","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Dualit Design Series 4-Slice Toaster"
"1631816424-3419","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Smeg 4-Slice Toaster"
"1631816424-3447","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vitamix One Blender"
"1631816424-3917","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Wolf Gourmet 2-Slice Toaster"
"1631816424-3608","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Double Flip Belgian Waffle Maker"
"1631816424-3688","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Deluxe Convection Toaster Oven Broiler"
"1631816424-3798","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vitamix 32-Oz. Dry-Blade Container"
"1631816424-3476","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Smart Oven® Pizzaiolo Pizza Oven"
"1631816424-3750","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Anova Vacuum Sealer Bags Pre-Cut"
"1631816424-3723","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Babymoov Duo Meal Station"
"1631816424-3931","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville Smart Oven® Air Fryer Pro"
"1631816424-3722","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","NutriBullet Rx Personal Blender"
"1631816424-3802","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vitamix Aer Disc Aerating Container"
"1631816424-3701","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart 2-Slice Metal Classic Toaster"
"1631816424-3430","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Breville the Juice Fountain Cold Plus"
"1631816424-3760","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Dash Deluxe Egg Cooker"
"1631816424-3930","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","KitchenAid® Artisan Stand Mixer, 5-Qt."
"1631816424-3485","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","All-Clad Belgian Waffle Makers"
"1631816424-3788","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vitamix 48 oz. Wet-Blade Container"
"1631816424-3529","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","KitchenAid® Professional 6500 Design Series Stand Mixer, 6-Qt."
"1631816424-3659","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Dash Dual Citrus Juicer"
"1631816424-3795","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Waring 2 1/2-Qt. Compressor Ice Cream Maker"
"1631816424-3539","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Wolf Gourmet 7-Qt. Multi Cooker"
"1631816424-3535","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Ice 100 Compressor Ice Cream Maker"
"1631816424-3499","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Philips Compact Pasta Maker for Two"
"1631816424-3469","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","KitchenAid® Stand Mixer Ice Cream Maker Attachment"
"1631816424-3775","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","King Kooker Outdoor Cooker Package with Stainless-Steel Wok"
"1631816424-3891","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Vornado PC0O575 DC Air Purifier"
"1631816424-3799","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Hurricane Pro 3.5 Peak Blender"
"1631816424-3624","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Wolf Gourmet Blender"
"1631816424-3509","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Philips Premium Digital Airfryer with Fat Removal Technology"
"1631816424-3523","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Philips Pasta Maker Plus"
"1631816424-3711","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Elite 2.0 16-Cup Food Processor"
"1631816424-3537","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Imperia Pasta Machine, Silver"
"1631816424-3729","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Cuisinart Griddler Elite"
"1631816424-3671","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Philips Pasta Maker 4-in-1 Accessory Shape Kit"
"1631816424-3745","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Bodum Double Wall Pour Over Coffee Maker"
"1631816424-3592","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Chef'sChoice Electric Egg Cooker"
"1631816424-3786","https://www.williams-sonoma.com/shop/electrics/all-small-appliances/?cm_type=lnav","Matterhorn Raclette with Granite Grill Top"
