web-scraper-order,web-scraper-start-url,name
"1631844920-820","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Burgundy Truffles"
"1631844920-934","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Instant Pot Truffle Mac and Cheese"
"1631844920-904","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Borgo de' Medici Essential Truffle Pantry Set"
"1631844920-766","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Veggie Roasting Rub, Garlic Parmesan"
"1631844920-776","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Classic Turkey Gravy Base"
"1631844920-1012","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Oven Baked Paella"
"1631844920-979","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Mini Rub Set, Italian Herb Blend"
"1631844920-1016","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Instant Pot Pasta e Fagioli Soup Starter"
"1631844920-868","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Instant Pot Starter, Truffle Parmesan Orzo"
"1631844920-996","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Gluten-Free Sausage Apple Cranberry Stuffing"
"1631844920-1047","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Instant Pot Ultimate Rice Dishes"
"1631844920-905","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Salt & Pepper Essentials with Trudeau Graviti Mills"
"1631844920-877","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Salt and Pepper Spice Grinder Set"
"1631844920-777","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt Co. Salt Sourced 8 Vial Set"
"1631844920-889","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt x Williams Sonoma Coarse Brazilian Salt"
"1631844920-1075","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Brining Blend, Autumn Fruit & Spice"
"1631844920-892","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt x Williams Sonoma Kosher Salt"
"1631844920-876","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Hot Dog Bomb Sauce, New York Dog"
"1631844920-936","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Pizza Sauce, Creamy Tomato Parmesan"
"1631844920-863","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Test Kitchen Pizza Cookbook"
"1631844920-804","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Butternut Squash Bisque Starter"
"1631844920-823","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Steak Lovers Rubs, Set of 3"
"1631844920-822","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Italian & Roasted Garlic Dipping Herbs"
"1631844920-1059","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt Co. Infused Salt, Smoked"
"1631844920-910","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Jellied Cranberry"
"1631844920-801","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Pasta Sauce, Savory Pumpkin Bolognese"
"1631844920-775","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Rub, Ultimate Roast Chicken"
"1631844920-909","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Instant Pot Ultimate Mac & Cheese Starter"
"1631844920-1050","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Souvla ""Granch"" Seasoning"
"1631844920-767","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Rub, Potlatch Seasoning"
"1631844920-843","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jade Sichuan Peanut Sauce"
"1631844920-840","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Gluten-Free Stuffing Mix"
"1631844920-828","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","White Truffle Pizza Oil"
"1631844920-1015","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Organic Tomato & Eggplant Pasta Sauce"
"1631844920-867","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Black Truffle Gift Crate"
"1631844920-824","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Turkey Herb Dry Brine"
"1631844920-890","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Regalis Black Truffle Salt"
"1631844920-994","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Spice Grinder Everyday Salt & Pepper Blend"
"1631844920-981","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt x Williams Sonoma Pantry Salt Staples"
"1631844920-987","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Potlatch Seasoning & Nonstick Fish Spatula Set"
"1631844920-922","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Truffle Oil and Salt Set"
"1631844920-883","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Organic Herbes de Provence Turkey Gravy Base"
"1631844920-853","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Turkey Rub, Classic Herbed"
"1631844920-817","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Mini Rub Bestsellers Set"
"1631844920-957","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Pink Himalayan Salt Spice Grinder"
"1631844920-973","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Bona Furtuna Aglio e Oglio Herb Blend"
"1631844920-903","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Pasta Sauce, Sicilian Sausage Ragu"
"1631844920-915","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Hickory Brown Sugar Turkey Brine"
"1631844920-1043","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Creamy Amatriciana Pasta Sauce"
"1631844920-856","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","What's Gaby Cooking, This Is Everything Seasoning"
"1631844920-1053","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Veggie Roasting Rub, Tomato Basil"
"1631844920-1027","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Ultimate Garlic Seasoning, Roasted Garlic Ginger"
"1631844920-1003","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Smoked Paprika, Sweet"
"1631844920-978","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Rub, Black Truffle Burger"
"1631844920-1060","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Veggie Roasting Rub, Chile Lime"
"1631844920-888","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Instant Pot Best Selling Favorites"
"1631844920-795","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Pumpkin Pasta Sauce"
"1631844920-791","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Rub, Chile Lime"
"1631844920-1062","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Organic Smokehouse Rub Shaker Tin"
"1631844920-861","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Salt Cellar Gift Set"
"1631844920-1068","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Air Fryer Seasoning, Garlic Sichuan Peppercorn"
"1631844920-912","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Pizza Sauce, Artichoke & Garlic"
"1631844920-874","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","RightRice, Original"
"1631844920-813","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Regalis Black Truffle Popcorn Salt"
"1631844920-1046","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Ultimate Garlic Seasoning, Garlic Lemongrass"
"1631844920-875","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt x Williams Sonoma Flake Salt"
"1631844920-989","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Organic Vodka Sauce Pasta Sauce"
"1631844920-1000","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Pasta Sauce, Balsamic Roasted Garlic"
"1631844920-771","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Apple-Orange Cranberry Relish"
"1631844920-999","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Moutarde de Bourgogne Dijon Mustard"
"1631844920-1006","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Savini Truffle Parmesan Cream"
"1631844920-834","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt Co. Infused 12 Vial Set"
"1631844920-816","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Mini Rub Set, Potlatch"
"1631844920-930","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt x Williams Sonoma Pink Himalayan Salt"
"1631844920-869","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Salt & Pepper Essentials with Peugeot Paris Mills"
"1631844920-1070","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Organic Tomato Basil Pasta Sauce"
"1631844920-1007","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Bona Furtuna Sicilian Summer Gift Set"
"1631844920-873","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","What's Gaby Cooking, All Things Meat Seasoning"
"1631844920-815","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Pizza Night Cookbook"
"1631844920-963","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Enzo Artichoke Lemon Pesto"
"1631844920-998","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt Co. Infused Salt, Spicy"
"1631844920-814","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Saffron"
"1631844920-829","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","What's Gaby Cooking, Tastes Like Pizza Seasoning"
"1631844920-900","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Truffle Burger Bomb Sauce"
"1631844920-1073","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Rub, Potlatch Seasoning"
"1631844920-896","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Organic Pasta, Pappardelle"
"1631844920-968","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Breakfast Essentials Bundle"
"1631844920-1049","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Souvla Lemon Garlic Seasoning"
"1631844920-1032","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Soup Starter, Wild Rice & Mushroom"
"1631844920-960","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","RightRice, Lemon Pepper"
"1631844920-1026","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","What's Gaby Cooking BBQ Bestie Seasoning"
"1631844920-870","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt Co. Flake Finishing Sea Salt"
"1631844920-837","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Spice Grinders, Set of 3"
"1631844920-942","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Burgundy Truffles, 2oz"
"1631844920-799","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Instant Pot Pumpkin Chili Starter"
"1631844920-928","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Pasta Sauce, Creamy Sausage Ragu"
"1631844920-802","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Instant Pot Paella Starter"
"1631844920-947","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Carnivore Club Rub & Grilling Salt Set"
"1631844920-975","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Enzo Pesto Trio"
"1631844920-941","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Gluten-Free Stuffing Mix & Classic Turkey Gravy Base Set"
"1631844920-859","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt Co. Grinding Pepper"
"1631844920-919","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Jacobsen Salt Co. Grinding Salt Pink Himalayan"
"1631844920-860","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Instant Pot Classic Chili Starter"
"1631844920-974","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Turkey Gravy Base & Garlic Herb Mashed Potato Seasoning Set"
"1631844920-781","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","What's Gaby Cooking, Mini Rub Set"
"1631844920-948","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Bona Furtuna Busiate"
"1631844920-983","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Ultimate Classic Thanksgiving Essentials"
"1631844920-907","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Williams Sonoma Dried Wild Mushroom Blend"
"1631844920-780","https://www.williams-sonoma.com/shop/food/food-all-pantry/?cm_type=lnav","Calabrian Chiles in Oil"
