web-scraper-order,web-scraper-start-url,name
"1631844945-1204","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Fresh Victor Assorted Cocktail Mixes"
"1631844945-1165","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Cinnamon Sticks"
"1631844945-1135","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Williams Sonoma Coffee Capsules, Decaf Intenso"
"1631844945-1274","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Fortnum & Mason Cold Brew Tea Infusion, Apple & Blackberry, Set of 20"
"1631844945-1275","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Williams Sonoma Coffee Lovers Pack"
"1631844945-1126","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Fortnum & Mason Elderflower, Strawberry & Rose Tea Bags, Set of 15"
"1631844945-1217","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Jacobsen Salt Co. Margarita Salt, Lime"
"1631844945-1176","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Williams Sonoma Organic Margarita Mix, Strawberry Watermelon"
"1631844945-1143","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Fortnum & Mason Breakfast Blend Tea Bags, Set of 50"
"1631844945-1110","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Woodford Reserve x Williams Sonoma Cocktail Mix, Mint Julep"
"1631844945-1224","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Williams Sonoma Festive Cocktail Mix, Jingle Bell Rocks"
"1631844945-1081","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Fabbri Cherries"
"1631844945-1287","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Dirty Diane's Jalapeno Bloody Mary Mix"
"1631844945-1203","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Venchi Cocoa Powder"
"1631844945-1177","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Williams Sonoma Compostable Coffee Capsule Variety Pack"
"1631844945-1239","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Williams Sonoma Peppermint Hot Chocolate"
"1631844945-1163","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Trisha Yearwood's Skinny Summer in a Cup"
"1631844945-1120","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Fortnum & Mason Queen Anne Loose Leaf Tea"
"1631844945-1228","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Williams Sonoma Cranberry Pomegranate Cider Concentrate"
"1631844945-1115","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Fortnum & Mason Royal Blend Tea Bags, Set of 50"
"1631844945-1132","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Williams Sonoma Organic Red and White Sangria Mix Set"
"1631844945-1173","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","Lazzaroni Amaretto Cherries"
"1631844945-1223","https://www.williams-sonoma.com/shop/food/food-all-beverages/?cm_type=lnav","illy Ground Espresso Classico Decaffeinated Coffee Medium Roast"
