web-scraper-order,web-scraper-start-url,name
"1631897263-6426","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","All-Clad Outdoor Nonstick Fry Pan"
"1631897263-6358","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Wüsthof 8-Piece BBQ Set with Bag"
"1631897263-6469","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Lamson 3-Piece Premier Grill Tool Set"
"1631897263-6354","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Williams Sonoma High Heat Nonstick Outdoor Skillet"
"1631897263-6497","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Adjustable Nonstick Burger Press with Burger Night Cookbook"
"1631897263-6467","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Williams Sonoma Stainless Steel Handled BBQ Tongs"
"1631897263-6470","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Williams Sonoma Essential Cutting & Carving Board, Maple"
"1631897263-6511","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Wüsthof Stainless-Steel 8-Piece Steak Knife Box Set"
"1631897263-6374","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Boos Edge-Grain Cutting & Carving Board, Cherry"
"1631897263-6424","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","All-Clad Turkey Forks"
"1631897263-6331","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Williams Sonoma Synthetic Prep Cutting Board, Set of 3"
"1631897263-6372","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Williams Sonoma High Heat NS 2.0 Pizza Pan"
"1631897263-6364","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Epicurean Cutting Board with Well"
"1631897263-6360","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","All-Clad BBQ Tool Set"
"1631897263-6519","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Emile Henry French Ceramic Pizza Stone"
"1631897263-6513","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Organic Smokehouse Rub Shaker Tin"
"1631897263-6340","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Wüsthof BBQ Tools Set"
"1631897263-6512","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Williams Sonoma Maple Plank, Set of 4"
"1631897263-6496","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Pineapple Brander"
"1631897263-6395","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Wicker Picnic Basket"
"1631897263-6373","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Breville Pro Smoking Gun & Cloche"
"1631897263-6427","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Traeger x Williams Sonoma Sauce Trio"
"1631897263-6361","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Breville Wood Chips"
"1631897263-6471","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Cuisinart TriTip Grill Tool Set"
"1631897263-6339","https://www.williams-sonoma.com/shop/outdoor/outdoor-cookware-all/?cm_type=lnav","Boos End-Grain Rectangular Chopping Block, Maple"
