web-scraper-order,web-scraper-start-url,name
"1631810575-1689","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Bulldog Coasters, Set of 4"
"1631810575-1691","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Rabbit Foil Cutter"
"1631810575-1574","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Corkcicle Stemless Champagne Flute"
"1631810575-1505","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Wine Winged Corkscrew"
"1631810575-1502","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Seasonal Rambler Tumbler, 30-Oz."
"1631810575-1568","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Peugeot Bresil Coffee Mill"
"1631810575-1586","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Peugeot Antique Coffee Mill"
"1631810575-1411","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Marble & Brass Bee Cocktail Picks"
"1631810575-1652","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Classic Lever Opener and Foil Cutter"
"1631810575-1611","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Peugeot Electric Wine Opener"
"1631810575-1445","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Airscape Stainless-Steel Storage Containers"
"1631810575-1528","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","OXO Precision Scale with Timer, 6-Lb."
"1631810575-1474","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Double-Walled Boston Cocktail Shaker"
"1631810575-1585","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Rabbit Craft Cocktail Set"
"1631810575-1672","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Gnome Ice, Set of 2"
"1631810575-1625","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Coravin Pivot + Wine Preservation System"
"1631810575-1576","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Üllo Sulfite Capture Filters, 10-Pack"
"1631810575-1524","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","OXO Steel Single Wall Cocktail Shaker"
"1631810575-1435","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Diamond Ice Molds, Set of 2"
"1631810575-1458","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","HARRY POTTER™ HOGWARTS™ Castle Ice Mold, Set of 2"
"1631810575-1544","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stanley Classic Legendary Camp Mug, Hammertone Green"
"1631810575-1679","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Rabbit Pro Wine Stoppers, Set of 2"
"1631810575-1608","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Minnie Mouse Water Bottle"
"1631810575-1491","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Chef'n Orange Juicer"
"1631810575-1563","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Rabbit Pro Rechargeable Electric Corkscrew"
"1631810575-1542","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Electric Wine Opener"
"1631810575-1690","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Novelty Handheld Bottle Opener, Bulldog"
"1631810575-1573","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Star Wars™ BB-8 Ice Mold, Set of 2"
"1631810575-1696","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Signature Muddler"
"1631810575-1683","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Chef'n Tabletop Citrus Press"
"1631810575-1695","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Olivewood Cork Puller"
"1631810575-1517","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Dorset Cocktail Shaker"
"1631810575-1569","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Rambler Colster Slim Can Insulator"
"1631810575-1684","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Open Kitchen by Williams Sonoma Waiter Corkscrew"
"1631810575-1490","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Antique Brass & Marble Cocktail Picks"
"1631810575-1582","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Rambler Colster Can Insulator"
"1631810575-1558","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","GrowlerWerks uKeg Growler, 128-Oz."
"1631810575-1636","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","SOMA Pitcher Replacement Filters, Set of 2"
"1631810575-1661","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Rambler Wine Tumbler, 10-Oz."
"1631810575-1432","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Classic King Cube Tray with Lid, Set of 2"
"1631810575-1496","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Champagne Saber"
"1631810575-1509","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","HARRY POTTER™ SNITCH™ Ice Balls, Set of 2"
"1631810575-1567","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Sphere Ice Molds, Set of 2 and Glasses Set"
"1631810575-1644","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stanley Outdoor Cooler, 30-Qt., Green"
"1631810575-1451","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Rabbit Freezable Whiskey Glasses, Navy"
"1631810575-1488","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Seasonal Rambler Mug, 14-Oz."
"1631810575-1654","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Fortnum & Mason Royal Blend Loose Leaf Tea and Teapot Infuser Gift Set"
"1631810575-1470","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","LARQ Bottle PureVis™"
"1631810575-1561","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Colossal Cube, Set of 2"
"1631810575-1431","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Encore Bar Double Wall Shaker"
"1631810575-1693","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","L'Atelier Wine Glass Cleaning Cloth"
"1631810575-1651","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Rambler Wine Glasses, Set of 2, 10-Oz"
"1631810575-1640","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","All-Clad Wine Accessory Set"
"1631810575-1472","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Vinturi Classic Wine Aerator"
"1631810575-1480","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Whiskey Cube, Set of 2"
"1631810575-1531","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Crafthouse by Fortessa Boston Shaker"
"1631810575-1539","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Chef'n Mini Juicester"
"1631810575-1663","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","TRIbella Gift Set of 4"
"1631810575-1499","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stanley Legendary Food Jar and Spork 14-Oz., Hammertone Green"
"1631810575-1459","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma 8-Ounce Stainless-Steel Cocktail Shaker"
"1631810575-1503","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Vinturi Winged Corkscrew Wine Opener"
"1631810575-1462","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Rabbit 6-Piece Wine Tools Set"
"1631810575-1666","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Rambler One Gallon Jug"
"1631810575-1407","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Sphere Ice Molds, Set of 2"
"1631810575-1454","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Novelty Ice Mold, Set of 2, Bulldog"
"1631810575-1577","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Star Wars™ Storm Trooper Ice Mold, Set of 2"
"1631810575-1419","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Microplane® Rasp Grater"
"1631810575-1545","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Coravin Capsules"
"1631810575-1571","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Seasonal Rambler Wine Tumbler, 10-Oz."
"1631810575-1596","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","OXO On Conical Burr Grinder with Intelligent Scale"
"1631810575-1610","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stanley Easy-Carry Outdoor Cooler, 16-Qt., Hammertone Green"
"1631810575-1410","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Cirrus Ice Ball Press Kit"
"1631810575-1468","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Open Kitchen by Williams Sonoma Champagne Stopper"
"1631810575-1614","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stainless-Steel Flask"
"1631810575-1692","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Vine Wine Opener"
"1631810575-1565","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Rambler Lowball with MagSlider Lid, 10-Oz."
"1631810575-1426","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","OXO Kitchen Scale, 11-Lb."
"1631810575-1413","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Breville Die-Cast Citrus Press"
"1631810575-1589","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Wine Waiters Corkscrew"
"1631810575-1442","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stanley All-In -One Coffee System"
"1631810575-1504","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Wine Stopper"
"1631810575-1515","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","GrowlerWerks Ukeg Nitro Cold Brew Maker"
"1631810575-1549","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Laguiole Jean Dubost Waiters Corkscrew"
"1631810575-1456","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Signature Single-Wall Cocktail Shaker"
"1631810575-1658","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Rambler Bottle Straw Cap"
"1631810575-1525","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","YETI Seasonal Rambler Bottle, 26-Oz."
"1631810575-1653","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Zoku Reusable Straws, Set of 3"
"1631810575-1449","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stainless-Steel Cocktail Picks, Set of 6"
"1631810575-1560","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Vinturi Waiters Corkscrew Wine Opener"
"1631810575-1682","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stainless-Steel Bar Tools Set with Stand"
"1631810575-1424","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Citrus Press"
"1631810575-1600","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Elyx Cocktail Kit"
"1631810575-1647","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Laguiole En Aubrac Waiters Corkscrew Wine Opener, Ebony/Ivory"
"1631810575-1657","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","LARQ Advanced Filter Replacement"
"1631810575-1551","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Star Wars The Child Ice Molds, Set of 2"
"1631810575-1688","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Pewter Corkscrew, Deer"
"1631810575-1518","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Üllo Wine Purifier"
"1631810575-1487","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Crafthouse by Fortessa 4-Piece Mixing Glass Set"
"1631810575-1675","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Rabbit Pro Waiter's Corkscrew, Zinc"
"1631810575-1471","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Antique Brass Cocktail Picks, Set of 6"
"1631810575-1667","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Coravin Timeless Model 3 SL Wine Preservation System"
"1631810575-1626","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stanley Stay Chill Beer Pint, 16-Oz."
"1631810575-1492","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Breville Smoking Cloche & Gun"
"1631810575-1557","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Mulling Spice Ball"
"1631810575-1433","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Touchless Tare Waterproof Scale, White"
"1631810575-1638","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Stanley The Bottle Opener Beer Stein, 24-Oz., Hammertone Green"
"1631810575-1538","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Corkcicle Insulated Tumbler, 25-Oz."
"1631810575-1498","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Williams Sonoma Coffee Scoop with Clip"
"1631810575-1669","https://www.williams-sonoma.com/shop/cooks-tools/view-all-bar-beverage/?cm_type=lnav","Vine Bottle Opener"
