web-scraper-order,web-scraper-start-url,name
"1631807058-1276","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","OXO Smooth Edge Can Opener"
"1631807058-1313","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","Two-Tier Revolving Spice Rack"
"1631807058-1273","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","Open Kitchen by Williams Sonoma 13"" Splatter Screen"
"1631807058-1230","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","Olivewood Salt Keeper"
"1631807058-1287","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","Precision Pro Commercial Thermometer"
"1631807058-1350","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","Williams Sonoma Mixer Shield"
"1631807058-1353","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","Peugeot Ellis Sense Salt & Pepper Mill Set"
"1631807058-1378","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","Trudeau Graviti Electric Salt & Pepper Mill Set, Gunmetal"
"1631807058-1268","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","OXO 12 oz. Glass Oil Container, Set of 2"
"1631807058-1260","https://www.williams-sonoma.com/shop/cooks-tools/kitchen-gadgets-view-all/?cm_type=lnav","Ponsas French Porcelain Oil Container, Grey"
