web-scraper-order,web-scraper-start-url,nnn
1631607201-154,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Binderbox™ Heavy-Duty Storage Boxes With Locking Lift-Off Lids And ...
1631607201-138,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Mystic™ Storage Boxes With Lift-Off Lids, Letter/Legal Size, 10"" x ..."
1631607201-303,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand Heavy-Duty Quick Set Up Storage Boxes, Letter/Legal Size, 15...5.0 out of 5 stars. 2 reviews"
1631607201-177,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand Mobile File Box, Large, Letter Size, 11-5/8""H x 13-13/6""W x ..."
1631607201-171,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Lorell® Storage File Boxes With Lift-Off Lids, Letter/Legal Size, 18"" x 11"" x 14..."
1631607201-361,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Liberty® Standard-Duty Storage Box With String & Button Closure...4.0 out of 5 stars. 4 reviews
1631607201-261,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Snap N Store® Storage File Standard-Duty Storage Box, Letter/Legal Size, 70% Rec..."
1631607201-149,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"IRIS Organizer Lid Slim Portable File Box - External Dimensions: 12.6"" Width x 1..."
1631607201-147,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Safco® Wall-Mounted Inter-department Steel Mailbox With Lock, 12"" x 12"", Black"
1631607201-161,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Systematic™ Standard-Duty Storage Boxes With Attached Lids And Buil...
