web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632329075-30585,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 4GB DDR4 SDRAM Memory Module - For Desktop PC - 4 GB - DDR4-2400/PC4-19...
1632329075-30737,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - kit - 64 GB: 4 x 16 GB - DIMM 288-pin - 3000 MHz / PC4-...0.0 out of 5 stars.
1632329075-30549,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 16GB (2 x 8GB) DDR4 SDRAM Memory Kit - For Desktop PC - 16...0.0 out of 5 stars.
1632329151-31137,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,AddOn Cisco MEM2811-512D= Compatible 512MB DRAM Upgrade - 100% compatible and gu...0.0 out of 5 stars.
1632329075-30892,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Fury 16GB DDR3 SDRAM Memory Module - For Desktop PC - 16 GB (2 x...0.0 out of 5 stars.
1632329075-30623,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - module - 16 GB - DIMM 288-pin - 3000 MHz / PC4-24000 - CL15...0.0 out of 5 stars.
1632329075-30630,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM 4GB DDR4 SDRAM Memory Module - 4 GB - DDR4-2666/PC4-21300 DDR4...0.0 out of 5 stars.
1632329151-31067,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,HyperX Fury 16GB DDR3 SDRAM Memory Module - For Desktop PC - 16 GB (2 x 8 GB) - ...4.7 out of 5 stars. 3 reviews
1632329151-31113,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,EDGE Tech 1GB DDR2 SDRAM Memory Module - 1GB (1 x 1GB) - 667MHz DDR2-667/PC2-530...
1632329075-30607,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 32GB Module - DDR4 2666MHz - 32 GB - DDR4-2666/PC4-21300 DDR4 SDRAM - 2...
1632329075-30525,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Crucial 32GB (2 x 16GB) DDR4 SDRAM Memory Kit - 32 GB (2 x 16GB) - DDR4-2666/PC4...
1632329075-30988,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"Centon PC4-19200 DDR4 DIMM 16GB Commercial Unbuffered Desktop Memory, Pack Of 2 ..."
1632329075-30555,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Fury 4GB DDR4 SDRAM Memory Module - 4 GB (1 x 4GB) - DDR4-3200/PC4-25600 ...5.0 out of 5 stars. 1 review
1632329116-31052,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,"Kingston ValueRAM 2GB DDR3 SDRAM Memory Module - For Notebook, Desktop PC - 2 GB...0.0 out of 5 stars."
1632329075-30990,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY 8GB DDR4 SDRAM Memory Module - 8 GB (1 x 8GB) - DDR4-3466/PC4-27700 ...
1632329075-30907,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM - DDR4 - module - 8 GB - SO-DIMM 260-pin - 2666 MHz / PC4-2130...
1632329075-30588,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - kit - 32 GB: 2 x 16 GB - DIMM 288-pin - 3600 MHz / PC4-2880...
1632329075-30559,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Fury 32GB DDR4 SDRAM Memory Module - For Desktop PC - 32 GB - DDR4-3200/P...
1632329075-30858,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - kit - 16 GB: 2 x 8 GB - DIMM 288-pin - 3200 MHz / PC4-25600...0.0 out of 5 stars.
1632329075-30514,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Crucial 16GB (2 x 8 GB) DDR4 SDRAM Memory Kit - 16 GB (2 x 8GB) - DDR4-2400/PC4-...
1632329075-30850,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM - DDR4 - module - 32 GB - SO-DIMM 260-pin - 2666 MHz / PC4-213...
1632329075-30797,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"Corsair Vengeance LPX 32GB DDR4 SDRAM Memory Module - For Desktop PC, Motherboar...0.0 out of 5 stars."
1632329151-31131,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,"Crucial 16GB (2 x 8 GB) DDR3 SDRAM Memory Kit - For Notebook, Desktop PC - 16 GB..."
1632329075-30772,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 8GB DDR4 SDRAM Memory Module - 8 GB - DDR4-2400/PC4-19200 DDR4 SDRAM - ...0.0 out of 5 stars.
1632329151-31063,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,"PNY XLR8 Gaming EPIC-X RGB 16GB DDR4 3200MHz Desktop Memory, MD16GD4320016XRGB5.0 out of 5 stars. 1 review"
1632329075-30896,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 8GB DDR4 SDRAM Memory Module - 8 GB - DDR4-2666/PC4-21300 DDR4 SDRAM - ...
1632329075-30956,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,CORSAIR Vengeance LPX - DDR4 - kit - 32 GB: 2 x 16 GB - DIMM 288-pin - 3000 MHz ...0.0 out of 5 stars.
1632329075-30947,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Fury 4GB DDR3L SDRAM Memory Module - 4 GB (1 x 4GB) DDR3L SDRAM ...
1632329075-30655,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Predator 16GB DDR4 SDRAM Memory Module - 16 GB (1 x 16GB) - DDR4...
1632329075-30789,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,V7 - DDR3 - module - 8 GB - DIMM 240-pin - 1600 MHz / PC3-12800 - CL11 - 1.35 V ...0.0 out of 5 stars.
1632329094-31009,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Printer Memory,https://www.officedepot.com/a/browse/printer-memory/N=5+1461941/,Lexmark CX510 Forms and Bar Code Card - Forms/Bar Code Card0.0 out of 5 stars.
1632329075-30966,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance 8GB DDR4 SDRAM Memory Module - 8 GB (1 x 8GB) - DDR4-2400/PC4-...0.0 out of 5 stars.
1632329151-31107,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,Crucial 512MB DDR-400 IDIMM 184pin
1632329075-30561,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact - DDR4 - module - 16 GB - SO-DIMM 260-pin - 2666 MHz / PC4-21300 -...
1632329075-30712,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Predator 16GB (2 x 8GB) DDR4 SDRAM Memory Kit - 16 GB (2 x 8GB) ...
1632329075-30760,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 8GB DDR4 SDRAM Memory Module - 8 GB (1 x 8GB) - DDR4-2666/PC4-21300 DDR...0.0 out of 5 stars.
1632329075-30825,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - module - 16 GB - DIMM 288-pin - 3333 MHz / PC4-26600 - ...
1632329075-30766,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - module - 8 GB - DIMM 288-pin - 3600 MHz / PC4-28800 - C...0.0 out of 5 stars.
1632329075-30980,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston FURY 16GB (2 x 8GB) DDR4 SDRAM Memory Kit - 16 GB (2 x 8GB) - DDR4-3466...
1632329116-31021,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,HyperX Impact 8GB DDR3L SDRAM Memory Module - For Notebook - 8 GB (1 x 8 GB) - D...0.0 out of 5 stars.
1632329075-30738,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,V7 - DDR4 - module - 8 GB - DIMM 288-pin - 2400 MHz / PC4-19200 - CL17 - 1.2 V -...0.0 out of 5 stars.
1632329075-30591,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM 32GB DDR4 SDRAM Memory Module - For Computer - 32 GB (1 x 32GB...0.0 out of 5 stars.
1632329116-31034,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,HyperX Impact 4GB DDR3L SDRAM Memory Module - For Notebook - 4 GB DDR3L SDRAM - ...
1632329151-31075,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,Patriot Memory Signature DDR3 8GB CL9 PC3-10600 (1333MHz) DIMM - For Desktop PC ...5.0 out of 5 stars. 2 reviews
1632329075-30974,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator RGB - DDR4 - kit - 16 GB: 2 x 8 GB - DIMM 288-pin - 3200 MHz / P...
1632329075-30755,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"Kingston 64GB DDR4 SDRAM Memory Module - For Server, Desktop PC - 64 GB (1 x 64G..."
1632329075-30706,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - kit - 32 GB: 4 x 8 GB - DIMM 288-pin - 3600 MHz / PC4-2...
1632329075-30576,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY 8GB DDR4 SDRAM Memory Module - For Desktop PC - 8 GB - DDR4-3600/PC4...0.0 out of 5 stars.
1632329075-30810,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Predator 8GB DDR4 SDRAM Memory Module - 8 GB (1 x 8GB) - DDR4-30...0.0 out of 5 stars.
1632329075-30862,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,QNAP 2GB DDR3 SDRAM Memory Module - 2 GB DDR3 SDRAM - 204-pin - SoDIMM0.0 out of 5 stars.
1632329075-30915,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - module - 16 GB - DIMM 288-pin - 2666 MHz / PC4-21300 - CL16...5.0 out of 5 stars. 1 review
1632329075-30754,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 8GB DDR4 SDRAM Memory Module - For Server - 8 GB - DDR4-3200/PC4-25600 ...
1632329075-30872,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Fury 4GB DDR3 SDRAM Memory Module - For Desktop PC - 4 GB (1 x 8...
1632329116-31041,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,Corsair ValueSelect 8GB DDR3 SDRAM Memory Module - For Notebook - 8 GB (1 x 8GB)...0.0 out of 5 stars.
1632329075-30710,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact 32GB DDR4 SDRAM Memory Module - For Desktop PC - 32 GB - DDR4-2933...
1632329075-30859,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance Series 64GB (4x16GB) DDR4 SODIMM 2666MHz CL18 Memory Kit - 64 ...0.0 out of 5 stars.
1632329075-30791,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"Crucial 8GB (2 x 4 GB) DDR3 SDRAM Memory Module - For Notebook, Desktop PC - 8 G...0.0 out of 5 stars."
1632329075-30942,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Fury 8GB DDR3L SDRAM Memory Module - 8 GB (2 x 4GB) DDR3L SDRAM ...0.0 out of 5 stars.
1632329075-30708,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 32GB Module - DDR4 2400MHz - For Server - 32 GB - DDR4-2400/PC4-19200 D...
1632329075-30676,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 32GB DDR4 SDRAM Memory Module - For Server - 32 GB - DDR4-2933/PC4-2340...0.0 out of 5 stars.
1632329075-30730,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 16GB Module - DDR4 2400MHz - For Server - 16 GB - DDR4-2400/PC4-19200 D...
1632329075-30891,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance Series 8GB (2x4GB) DDR4 SODIMM 2666MHz CL18 Memory Kit - 8 GB ...0.0 out of 5 stars.
1632329151-31064,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,Crucial 8GB (1 x 8 GB) DDR3 SDRAM Memory Module - For Desktop PC - 8 GB (1 x 8GB...4.0 out of 5 stars. 1 review
1632329075-30521,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - kit - 32 GB: 4 x 8 GB - DIMM 288-pin - 3600 MHz / PC4-28800...
1632329151-31133,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,Corsair Vengeance 16GB DDR3 SDRAM Memory Module - For Desktop PC - 16 GB (2 x 8 ...
1632329075-30735,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Predator 16GB DDR4 SDRAM Memory Module - 16 GB (1 x 16GB) - DDR4...0.0 out of 5 stars.
1632329075-30711,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 16GB (2 x 8GB) DDR4 DRAM 3200MHz C16 Memory Kit - Black Ki...
1632329075-30919,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 64GB DDR4 SDRAM Memory Module - For Server - 64 GB (1 x 64GB) - DDR4-32...
1632329075-30780,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,CORSAIR Vengeance LPX - DDR4 - kit - 256 GB: 8 x 32 GB - DIMM 288-pin - 3200 MHz...0.0 out of 5 stars.
1632329075-30688,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,AddOn AM667D2DFB5/4G x2 JEDEC Standard Factory Original 8GB DDR2-667MHz Fully Bu...0.0 out of 5 stars.
1632329075-30715,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 64GB DDR4 SDRAM Memory Module - For Server - 64 GB - DDR4-2666/PC4-2130...
1632329075-30970,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston - DDR4 - module - 4 GB - DIMM 288-pin - 2666 MHz / PC4-21300 - CL19 - 1...
1632329075-30852,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,V7 - DDR4 - module - 4 GB - DIMM 288-pin - 2666 MHz / PC4-21300 - CL19 - 1.2 V -...0.0 out of 5 stars.
1632329075-30515,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 8GB DDR4 SDRAM Memory Module - 8 GB (1 x 8GB) - DDR4-2400/...
1632329075-30764,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair 16GB Vengeance LPX DDR4 SDRAM Memory Module - 16 GB (1 x 16GB) - DDR4-26...0.0 out of 5 stars.
1632329075-30593,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Fury 8GB DDR4 SDRAM Memory Module - For Desktop PC - 8 GB (2 x 4GB) - DDR...0.0 out of 5 stars.
1632329116-31014,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,"PNY 8GB DDR4 DRAM SoDIMM 2.6GHz Laptop Memory, MN8GSD426665.0 out of 5 stars. 2 reviews"
1632329075-30563,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair 64GB Vengeance LPX DDR4 SDRAM Memory Module Kit - 64 GB (4 x 16GB) - DDR...
1632329075-30598,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator 32GB (2 x 16GB) DDR4 SDRAM Memory Kit - 32 GB (2 x 16GB) - DDR4-...5.0 out of 5 stars. 1 review
1632329075-30800,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,CORSAIR Vengeance LPX - DDR4 - kit - 64 GB: 2 x 32 GB - DIMM 288-pin - 3600 MHz ...
1632329151-31060,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,VisionTek 4GB DDR3 1600 MHz (PC3-12800) CL9 DIMM - Desktop - DDR3 RAM - 4GB 1600...0.0 out of 5 stars.
1632329075-30661,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY RGB - DDR4 - kit - 16 GB: 2 x 8 GB - DIMM 288-pin - 2666 MHz / PC4-2...0.0 out of 5 stars.
1632329075-30566,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Aruba 16GB Memory Module - For Wireless Access Point - 16 GB
1632329075-30851,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 32GB DDR4 SDRAM Memory Module - 32 GB - DDR4-2666/PC4-21300 DDR4 SDRAM ...0.0 out of 5 stars.
1632329075-30615,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,EDGE 16GB DDR3 SDRAM Memory Module - For Desktop PC - 16 GB (1 x 16GB) - DDR3-13...
1632329075-30904,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Crucial 8GB (2 x 4 GB) DDR3 SDRAM Memory Module - For Desktop PC - 8 GB (2 x 4GB...
1632329075-30546,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Impact 8GB DDR4 SDRAM Memory Module - 8 GB - DDR4-2933/PC4-23400...0.0 out of 5 stars.
1632329075-30609,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - kit - 32 GB: 4 x 8 GB - DIMM 288-pin - 3000 MHz / PC4-2...
1632329075-30928,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"Kingston 32GB DDR4 SDRAM Memory Module - For Server, Blade Server - 32 GB - DDR4..."
1632329075-30658,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact 8GB DDR3L SDRAM Memory Module - For Notebook - 8 GB (1 x 8 GB) - D...
1632329075-30934,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,V7 - DDR4 - module - 8 GB - DIMM 288-pin - 2400 MHz / PC4-19200 - CL17 - 1.2 V -...
1632329075-30667,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator RGB - DDR4 - kit - 64 GB: 4 x 16 GB - DIMM 288-pin - 3000 MHz / ...0.0 out of 5 stars.
1632329116-31012,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,Crucial 16GB (2 x 8 GB) DDR3 SDRAM Memory Kit - For Notebook - 16 GB (2 x 8GB) -...4.6 out of 5 stars. 7 reviews
1632329075-30782,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM - DDR4 - module - 4 GB - DIMM 288-pin very low profile - 2400 ...0.0 out of 5 stars.
1632329075-30619,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM - DDR3L - kit - 8 GB: 2 x 4 GB - DIMM 240-pin - 1600 MHz / PC3...0.0 out of 5 stars.
1632329075-30511,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact 32GB DDR4 SDRAM Memory Module - For Notebook - 32 GB (1 x 32GB) - ...
1632329151-31061,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,Crucial 32GB (2 x 16GB) DDR4 SDRAM Memory Kit - 32 GB (2 x 16GB) - DDR4-2666/PC4...0.0 out of 5 stars.
1632329075-30894,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact - DDR4 - kit - 16 GB: 2 x 8 GB - SO-DIMM 260-pin - 3200 MHz / PC4-...0.0 out of 5 stars.
1632329075-30856,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair 64GB Vengeance LPX DDR4 SDRAM Memory Module Kit - 64 GB (4 x 16GB) - DDR...0.0 out of 5 stars.
1632329094-31007,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Printer Memory,https://www.officedepot.com/a/browse/printer-memory/N=5+1461941/,EDGE Tech 16MB EDO DRAM Memory Module - 16MB (1 x 16MB) - Non-parity - EDO DRAM ...0.0 out of 5 stars.
1632329075-30844,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 32GB DDR4 SDRAM Memory Module - For Server - 32 GB (1 x 32GB) - DDR4-32...
